gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
cmc1	C-x(9)-C motif containing 1	894.731977475444	0.51118501083201	0.176864177704593	2.89026877837194	0.00384912573057821	0.0337122306221738
LOC100692629	complement C1q subcomponent subunit C	74.889794158788	-1.74488559201655	0.603694583995859	-2.89034494970476	0.00384819309715151	0.0337122306221738
vipr2	vasoactive intestinal peptide receptor 2	369.40430290499	-0.79685181202572	0.275809659585929	-2.88913670834454	0.0038630108981035	0.0338192528043541
lhfpl2	LHFPL tetraspan subfamily member 2a	710.84007918042	0.608799656003755	0.210817663850956	2.88780192742371	0.0038794408194594	0.0339395237891803
igsf9b	immunoglobulin superfamily, member 9Ba	1476.76388198857	-0.524732772183755	0.181709959362985	-2.88774910314929	0.00388009234137955	0.0339395237891803
LOC100534516	serine protease 1	28.8412656382862	-3.31294970469052	1.14736806638194	-2.88743412141269	0.00388397931426493	0.0339588923506489
LOC100696048	general transcription factor IIH, polypeptide 2	797.962811499855	0.363726291044506	0.125999751318993	2.88672229299613	0.00389277653115843	0.0340211576132494
LOC100697329	opioid receptor, delta 1a	291.314407213156	-0.988319667467115	0.342384542240209	-2.88657794245201	0.00389456271047419	0.0340221222668017
pkhd1l1	PKHD1 like 1	37.8131647866575	-2.42998973055566	0.842158716394317	-2.88542965031533	0.00390879810040302	0.0340763798295146
LOC102078220	mucin-3A	182.678455945388	-1.23647976009277	0.428489796745558	-2.88566908590125	0.00390582592092306	0.0340763798295146
LOC100707499	desmocollin 2 like	418.120689309274	-0.79128146697993	0.274214528006492	-2.88562926527802	0.0039063200828715	0.0340763798295146
LOC100690420	MTSS1-like protein	9367.01679127157	-0.477136601116611	0.165362375210832	-2.88540002227397	0.00390916602418183	0.0340763798295146
LOC100699889	ribosomal protein L22-like 1	1958.89334926899	0.825259265987912	0.286010813900026	2.88541280916874	0.00390900723147277	0.0340763798295146
ncf1	neutrophil cytosolic factor 1	106.932423689516	-1.76852391650404	0.613037129618932	-2.88485612217872	0.0039159258175491	0.034120654913254
LOC100709969	FYVE, RhoGEF and PH domain-containing protein 4	192.252571878218	0.999968644386785	0.346651520208597	2.88465097105317	0.00391847826849597	0.0341282478794531
LOC102081774	CUB domain-containing protein 1	14.0673652239915	3.33524764247487	1.15629925014633	2.88441564071999	0.00392140806412105	0.0341391194330127
LOC100702017	splicing regulatory glutamine/lysine-rich protein 1	22.939936898049	-3.36187374753747	1.16570895134933	-2.88397351984477	0.00392691772368728	0.0341678730859667
LOC106096470	immunoglobulin mu heavy chain-like	275.828175037166	-3.12820963205587	1.08472231972751	-2.88388057954011	0.0039280768290142	0.0341678730859667
LOC112845333	NA	19.673647338161	1.97453666801953	0.684845419268053	2.8831859168013	0.00393675016298281	0.0342286517382771
LOC109202238	ubiquitin thioesterase OTU1-like	197.235751854895	0.578246526751329	0.200580687518994	2.88286242261769	0.00394079513904207	0.0342491536441918
LOC109201517	protein NLRC3-like	13.0305720922128	-3.25122520911888	1.127931766062	-2.88246621554958	0.00394575446026305	0.0342775811092257
LOC100711195	dehydrogenase/reductase SDR family member on chromosome X	1665.80064782203	0.41624708962313	0.144429122064906	2.88201633903217	0.00395139243244171	0.0343118773154113
LOC100701703	NA	3234.30193028034	-0.432775793508389	0.150179777869986	-2.88171816236838	0.00395513329191775	0.03432967767957
wnt11	wingless-type MMTV integration site family, member 11	38.86765873544	-1.93642350813252	0.672060278500403	-2.88132414618126	0.00396008146584951	0.0343579375725114
flnb	filamin B a	204.817136694216	-1.1948646414649	0.414729954925875	-2.88106664896791	0.00396331822998173	0.0343713313562961
LOC102076010	chondroitin sulfate proteoglycan 4	28.3606103775464	2.30804306601877	0.801189165129694	2.88077169097157	0.00396702883151853	0.0343888212371859
use1	unconventional SNARE in the ER 1 homolog (S. cerevisiae)	525.75359099305	0.582859290458874	0.202346692117147	2.8804982397312	0.00397047169349052	0.0344039762361266
LOC100694254	collagen, type XXVII, alpha 1a	429.710103695164	-0.784753565445015	0.272452699493419	-2.88032956511033	0.00397259672805994	0.0344077042547239
kiaa1841	SANT and BTB domain regulator of CSR	1784.88795781861	0.582104375032639	0.202180601687335	2.87913068897105	0.00398773045958328	0.0345021203638642
LOC100709637	ankyrin repeat and SOCS box protein 9	20.050054054468	-2.32999005526868	0.809215224595667	-2.87932058672386	0.00398532984614088	0.0345021203638642
plat	plasminogen activator, tissue	138.109247200343	-1.1084009986992	0.384986813210782	-2.87906224489916	0.00398859602472611	0.0345021203638642
LOC100693591	cartilage intermediate layer protein 2	16.1569924500301	-2.57753596806922	0.895329511770355	-2.87886854413254	0.00399104654979511	0.0345086145885606
tatdn1	TatD DNase domain containing 1	357.428486711267	-0.614957836815776	0.213621027410829	-2.87873269906669	0.00399276595283051	0.0345087843228459
mrps10	mitochondrial ribosomal protein S10	548.251482633249	0.736546732176267	0.25591099633586	2.878136315837	0.00400032238853795	0.0345593809072755
tbc1d22a	TBC1 domain family, member 22a	572.650581451947	0.428810860993999	0.149009487791129	2.87774199717454	0.00400532570592902	0.0345878870615784
arhgef11	Rho guanine nucleotide exchange factor (GEF) 11	1988.32652890096	-0.548892548536078	0.190760583084616	-2.87738976082184	0.00400979986491431	0.0346118013849874
ociad1	OCIA domain containing 1	1298.15900501011	0.409803109118442	0.142499677788847	2.87581779465972	0.00402982257626288	0.0347255763766083
LOC100695625	sodium channel protein type 4 subunit alpha B	36.5661462800832	-2.78761017713482	0.969254412857582	-2.87603557967439	0.00402704316282542	0.0347255763766083
cdk5r2	cyclin dependent kinase 5 regulatory subunit 2	16598.0679963381	0.471245879639306	0.163864520725002	2.87582618589019	0.00402971545354908	0.0347255763766083
ddost	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit (non-catalytic)	4854.75574773122	0.510323007411532	0.177429775270865	2.87619711309711	0.00402498276700672	0.0347255763766083
LOC102082445	uncharacterized LOC102082445	262.357359031964	-0.604155497719947	0.210096173348281	-2.87561400139557	0.00403242500142731	0.0347276677300175
LOC102079796	B-cell receptor CD22	34.0398089705054	-2.30925255366117	0.803069978314803	-2.87553092011609	0.00403348638101573	0.0347276677300175
LOC100701560	PH_BCR_vertebrate and RhoGAP_Bcr domain-containing protein	494.222839786396	-0.582326206265899	0.202543592862223	-2.87506604398993	0.00403942994533455	0.0347640978169488
ciao1	cytosolic iron-sulfur assembly component 1	1477.6932952606	0.766756304720238	0.266734339178335	2.87460664825609	0.00404531125051395	0.0347999614440399
LOC109202513	syntaxin-12-like	239.730121158431	0.743919385294741	0.258825330464531	2.87421398809607	0.00405034434932586	0.0348203732282828
ndufa10	NADH:ubiquinone oxidoreductase subunit A10	4093.8076126246	0.463189806179355	0.161171911961495	2.87388665023726	0.00405454449372774	0.0348203732282828
gtpbp1	GTP binding protein 1	2088.92209010833	0.272840319583062	0.0949345600020682	2.8739830845281	0.00405330671343168	0.0348203732282828
faxc	failed axon connections homolog, metaxin like GST domain containing b	2060.95107797107	-0.424034378302712	0.147541645446687	-2.87399789407888	0.00405311665614107	0.0348203732282828
LOC100710557	glutamine synthetase	217.023783147329	-0.719953637866488	0.250530628752379	-2.87371504814319	0.00405674793727634	0.0348209806765484
ddah1	dimethylarginine dimethylaminohydrolase 1	355.125344328307	-0.868958394396658	0.302392173934983	-2.87361403269481	0.00405804552658426	0.0348209806765484
LOC100709952	zinc finger protein 395b	1036.99338358002	0.969486293147066	0.337391953803555	2.873471884014	0.00405987212901221	0.0348219366130993
sec61b	SEC61 translocon subunit beta	1832.14087515833	0.448934627933323	0.156247622576103	2.87322533637055	0.00406304202191407	0.0348344084159204
LOC100695129	leucine-rich repeat-containing protein 32	8.74196521052042	-3.9243407107113	1.3659238188337	-2.87303044035216	0.00406554941325105	0.0348411921434456
rhobtb3	Rho related BTB domain containing 3	107.730086379364	1.09917716245425	0.382643939700772	2.87258479335595	0.00407128806362364	0.0348756499019777
mtx2	metaxin 2	1602.91436634535	0.458541555778974	0.159638225330853	2.87237943687132	0.00407393493764088	0.0348836048519549
LOC100698406	collagen, type XXVIII, alpha 2a	59.7495348136901	-4.06352165130295	1.41545924128695	-2.87081502086091	0.00409415028206323	0.0350419220178953
anapc4	anaphase promoting complex subunit 4	680.864709365577	0.498866708024142	0.173785680669484	2.87058580489676	0.00409711983931126	0.0350525608839853
lg10h11orf54	linkage group 10 C11orf54 homolog	213.89061030822	0.660543020094931	0.230152909331496	2.87001811975156	0.00410448277710824	0.0350719402221785
LOC100708839	protein NLRC3	31.4146360248074	1.21443822770089	0.42311147133545	2.87025597265847	0.00410139633879446	0.0350719402221785
LOC100700843	aldose reductase	1378.57572010985	0.44262865902833	0.154225390745546	2.87001159075432	0.00410456752871126	0.0350719402221785
ezh1	enhancer of zeste 1 polycomb repressive complex 2 subunit	6375.01389750039	0.323026258061022	0.112558298730897	2.86985732463235	0.0041065704884071	0.0350742928294661
LOC109195827	protein Daple-like	142.428350226442	-1.08723498462223	0.378868853999941	-2.86968689335017	0.00410878436447413	0.0350784441411076
LOC100700965	segment polarity protein dishevelled homolog DVL-3	735.671169251114	-0.620510391609572	0.216244384430827	-2.86948673022334	0.0041113858355735	0.035085899635903
fam167b	family with sequence similarity 167 member B	86.8555645903375	1.6695179030197	0.581859707086451	2.8692791109037	0.00411408579216798	0.0350941889716783
LOC100710628	adaptor related protein complex 1 subunit sigma 2	2865.67032260257	0.475706303734137	0.165833797391883	2.86857269878462	0.00412328428528679	0.0351578822175104
LOC100698324	ATP-dependent 6-phosphofructokinase, platelet type	3460.78305294537	0.406492538595893	0.141732130939063	2.86803377542289	0.0041303143814141	0.0351775829568366
atf7	activating transcription factor 7a	692.0286292504	-0.583481018469533	0.203439610840885	-2.86807970216719	0.00412971485693255	0.0351775829568366
LOC109194435	uncharacterized LOC109194435	17.7122086903772	2.44013711615787	0.850815747980027	2.86799712152854	0.0041307929154319	0.0351775829568366
LOC102083186	KH homology domain-containing protein 4	922.786173404609	-0.421395302589676	0.146964397493206	-2.86732916119469	0.00413952227167874	0.0352371409474305
LOC102075582	dematin actin binding protein	4772.62086233722	-0.345830086952257	0.12062423993816	-2.86700324188199	0.00414378767827381	0.035258666154365
LOC100697439	sterol O-acyltransferase 2	54.6914393940426	-1.99818242467531	0.697031163713751	-2.86670457319166	0.00414769994883075	0.0352771698203443
LOC100704231	uncharacterized LOC100704231	1149.54213128552	-1.95126004795565	0.680747725423729	-2.86634824485252	0.00415237188912269	0.0352873395114981
LOC100708887	N-acetyltransferase 6	56.1383454005484	1.49452602002952	0.521402179704869	2.8663593636595	0.00415222603457774	0.0352873395114981
LOC100702498	solute carrier family 16 member 13	18.8893010590835	-2.3791620214534	0.830329599461126	-2.8653224249713	0.00416584842831655	0.0353870522140931
LOC100712037	guanine nucleotide-binding protein subunit alpha-13	208.9255266479	-0.815708034102582	0.284813895708724	-2.86400364024653	0.00418323204082927	0.0355094322215938
atp5mf	ATP synthase membrane subunit f	4016.91301857368	0.675760219489989	0.235952749718435	2.86396416357251	0.00418375341710434	0.0355094322215938
hnmt	histamine N-methyltransferase	75.3774071468269	1.26254484998558	0.440914299107804	2.86346995899284	0.00419028546545651	0.0355500106643118
LOC100697511	leucine-rich repeat-containing protein 49	329.674679955421	0.631153180046566	0.220490749808528	2.86249278300634	0.00420322832867796	0.0356449212735255
tmem204	transmembrane protein 204	529.684542975966	-0.745094230793782	0.260331055730339	-2.86210275106624	0.00420840448662921	0.0356739156106664
sgk2	serum/glucocorticoid regulated kinase 2a	11.6245019188668	-2.17110585950647	0.758767042631641	-2.86136025620775	0.00421827420342012	0.03574265562514
fam241a	family with sequence similarity 241 member A	510.02797829399	0.505501648364868	0.176687763051387	2.86098844444508	0.00422322444841443	0.0357696715693407
ttpa	tocopherol (alpha) transfer protein	7.50543037818368	-3.86666489671363	1.35178484181996	-2.86041445139138	0.00423087685093557	0.0358173180110012
ubxn6	UBX domain protein 6	1378.86897562021	-0.29945708798107	0.104694222781831	-2.86030193476004	0.0042323783818536	0.0358173180110012
LOC100702139	caspase-8	155.723067393592	-0.770056089584234	0.269297384179163	-2.85950081517286	0.00424308327708746	0.0358727359325209
bbs4	Bardet-Biedl syndrome 4	662.678653748885	0.468267790058947	0.163763477835673	2.85941527529615	0.00424422774652326	0.0358727359325209
hspa9	heat shock protein 9	4592.8330070393	0.516761074394118	0.180709542741239	2.8596225000363	0.00424145569288481	0.0358727359325209
LOC100692251	fin bud initiation factor a	10.5002234982848	-2.95315521014448	1.03350652001758	-2.85741323634247	0.00427109384556166	0.0360847887027019
LOC102082122	E3 ubiquitin-protein ligase TRIM33	91.1496282217793	-1.47566031512425	0.516559800418735	-2.85670761435181	0.00428059954280819	0.0361500548744143
atp5mc3	ATP synthase membrane subunit c locus 3a	9011.36704565711	0.640109555905862	0.224087989710076	2.85650987691948	0.00428326677672047	0.0361575393351264
LOC100695983	mucin-5AC	146.323705344433	-1.2668824841094	0.443616318804129	-2.85580676455856	0.00429276310595802	0.0362226419688943
LOC100711633	granzyme A	7.73452659074894	-4.8696954348759	1.70536274111172	-2.8555188391775	0.00429665737114512	0.0362253895136995
slc35b2	solute carrier family 35 member B2	791.954066139784	-0.639717507159456	0.22402551580852	-2.85555645235625	0.00429614846134477	0.0362253895136995
arap1	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1	857.223724741903	-0.620023860445864	0.217159503674368	-2.85515416067442	0.0043015943401199	0.0362519586106743
LOC100704885	zinc finger protein 385A	317.943408361952	-0.586464846611408	0.205416970168997	-2.85499706343114	0.00430372268638547	0.0362548456344389
LOC100698262	calcium channel, voltage-dependent, gamma subunit 5b	750.503306980891	-0.503141213879368	0.176269039038518	-2.85439358280852	0.00431190749635484	0.0363087291542911
LOC100705041	calcium/calmodulin-dependent protein kinase type II subunit gamma	15772.1653496381	-0.535850187960014	0.187738922414067	-2.85423065749877	0.00431411961714512	0.0363122953844445
LOC100710668	V-type proton ATPase catalytic subunit A	2271.6379763782	0.319015797701066	0.111793309392048	2.85362155781889	0.00432239879421785	0.0363299362107665
LOC100711508	midline 1	604.568072031369	-0.505509170353262	0.177150981397764	-2.85354992879335	0.00432337335657629	0.0363299362107665
LOC100709124	ubiquinol-cytochrome c reductase core protein 2b	4625.55468712056	0.446650653393155	0.156503853263711	2.85392751730235	0.0043182382461785	0.0363299362107665
pdia6	protein disulfide isomerase family A, member 6	2631.46314087682	0.486247971082906	0.170396083638801	2.85363349144595	0.004322236448338	0.0363299362107665
cep95	centrosomal protein 95	334.561366290732	-0.540450310232754	0.189589868726689	-2.85062864309412	0.00436328961191954	0.0365896347382034
