gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
espl1	extra spindle pole bodies like 1, separase	9.60228363894747	-0.477267722166349	0.90789858390232	-0.525683959231396	0.599107810764406	NA
LOC109202216	uncharacterized LOC109202216	7.43622127688556	-1.39613778579164	1.20980177831212	-1.15402193220405	0.248491177297399	NA
LOC100704499	putative fidgetin-like protein 2	37.4946279244387	-0.274132972210822	0.437556714018152	-0.626508435200128	0.530981505894567	NA
LOC100705573	sorting nexin-6	51.5520159857091	-0.332158755714848	0.571674528896096	-0.581027733308753	0.561221762321501	NA
LOC100704861	dnaJ homolog subfamily B member 9	41.6175460795293	0.493523823718978	0.420740755437102	1.17298792033176	0.240800649858946	NA
LOC100706363	probable E3 ubiquitin-protein ligase bre1	21.4965551881347	0.301685375977281	0.768136503439122	0.392749693090443	0.694504364004077	NA
LOC100706631	uncharacterized LOC100706631	44.0032194805303	0.249772717350506	0.843500804056936	0.296114379677161	0.767142732785364	NA
LOC102082056	uncharacterized LOC102082056	31.7837235001712	0.0389076604172755	0.534409497287034	0.0728049569006404	0.941961326391247	NA
LOC100707431	Fas apoptotic inhibitory molecule 2b	37.1019616314816	-1.58249692583691	1.01680102754111	-1.55634866898572	0.119625204194906	NA
LOC100708241	calcium-binding and coiled-coil domain-containing protein 1	36.8345231135527	-0.401865535341094	0.50798282173101	-0.791100639922608	0.428885265792657	NA
LOC100709320	LIM domain and actin-binding protein 1	24.9898372242093	0.0660987383113452	0.773039611153922	0.0855049823548876	0.931859934633385	NA
LOC100705399	phosphatidylinositol 5-phosphate 4-kinase type-2 gamma	13.859246369676	1.09192514965	1.09458228264443	0.997572468478105	0.318486716895335	NA
LOC112846937	uncharacterized LOC112846937	10.6076026004572	-3.60016217325873	1.51834955930831	-2.37110232698905	0.0177351202700593	NA
LOC100706100	25-hydroxyvitamin D-1 alpha hydroxylase, mitochondrial	8.48576623845302	-0.177606936960191	1.16020745931302	-0.153082050571676	0.878333570602537	NA
prph	peripherin	46.9023173250796	0.103013392143971	0.764912308690593	0.134673466453055	0.892870052742193	NA
LOC100711455	premelanosome protein a	12.1334861888229	0.90597957391075	1.336264335538	0.677994278389531	0.497775320988887	NA
LOC100711727	advillin	22.0088253012534	0.884396268348122	0.56352479393961	1.56940081050435	0.116554575330955	NA
LOC100711996	G protein-coupled receptor 25	9.05514666722272	-0.133827342655833	0.933865432748954	-0.1433047395939	0.886049512814192	NA
LOC109202219	acyl-coenzyme A thioesterase 4	22.3748396087613	-0.272769308510613	0.511455671332274	-0.533319550060097	0.593812396753493	NA
sit1	signaling threshold regulating transmembrane adaptor 1	19.9765237663425	0.275713672616361	0.784524132702914	0.351440651884662	0.725257789131893	NA
LOC100711095	uncharacterized LOC100711095	24.3120617811449	0.519022664275539	0.976870072206686	0.531311869451687	0.595202681596522	NA
il10	interleukin 10	11.2476591419738	-0.879565172188263	0.969629372238908	-0.907114818683057	0.364346082502732	NA
LOC102079463	MyoD family inhibitor	25.0700778696088	0.479654462713901	0.758165786464154	0.632651157935863	0.526961471637031	NA
LOC100697400	coiled-coil domain containing 3b	15.2829855801189	1.27117172253836	0.98868814494974	1.28571555048126	0.198542352123797	NA
LOC100699273	LHFPL tetraspan subfamily member 5a	6.95536050010526	0.418047544056293	1.38304039578324	0.302267052597219	0.762448492540077	NA
LOC100693679	trypsin	5.32537603028239	0.0675554850798945	1.2039348352401	0.0561122438710912	0.955252390108585	NA
LOC100695283	heme transporter hrg1-B	41.0885317856457	-1.11524785834519	0.606950927128001	-1.83745968330977	0.0661420630032566	NA
LOC100702519	keratin, type II cytoskeletal 8	29.9874547438592	2.22842824984953	0.813580224934711	2.7390393492275	0.00616189980001127	NA
LOC100696601	intermediate filament protein ON3	38.3300518282324	1.14090556944289	0.798365795485676	1.42905116413314	0.152989528395147	NA
LOC100696337	transglutaminase 2b	28.3831809077409	-0.605913818544878	1.04711627338504	-0.578649987537799	0.562825368288443	NA
LOC100703599	tripartite motif containing 107	29.5465785501522	0.602296187024093	0.676694595423375	0.890056151028169	0.373435736263425	NA
LOC100704408	rac GTPase-activating protein 1	12.4653577456917	-1.46518289154503	0.964439536028153	-1.51920658248737	0.128710504955496	NA
cytl1	cytokine like 1	35.9483328251136	1.56957555709489	0.786271641716987	1.99622557118733	0.0459093752650313	NA
msx1	muscle segment homeobox 1a	24.720498422296	-0.222048844368068	0.8122984596121	-0.273358691919844	0.784577502972798	NA
LOC100705741	lysyl oxidase-like 2a	18.9650145085054	-1.336885630467	0.984694388657777	-1.35766553142371	0.174569838772811	NA
LOC106097943	uncharacterized LOC106097943	32.8675704841488	0.537786892594973	0.442467268853125	1.21542751396938	0.224203079453526	NA
LOC100699907	myosin, light chain 2a, regulatory, cardiac, slow	19.4990816910245	-0.0482497063685773	0.96307621158044	-0.0500995723790104	0.96004304050405	NA
dnai1	dynein, axonemal, intermediate chain 1, paralog 2	45.6649857430428	1.08847201880476	0.547155189097392	1.98932960975906	0.0466648334939857	NA
kiaa1328	KIAA1328 ortholog	23.9029034209809	-0.540721356179436	0.596201735131818	-0.906943613741554	0.36443661591463	NA
LOC100702341	aquaporin 7	19.6755184973301	-0.161861510208967	0.696378068206333	-0.232433382955145	0.816201422949798	NA
LOC100692606	uncharacterized LOC100692606	19.8985435982235	-0.905773663637886	1.02732773805648	-0.881679361010393	0.377950225099262	NA
LOC112847012	small nucleolar RNA SNORA51	4.22361491987184	0.443962374386722	1.71762091794087	0.2584751790977	0.79604020245089	NA
rfesd	Rieske (Fe-S) domain containing	7.07482650121377	-1.00038203981549	1.18295007031207	-0.845667171355408	0.397738441806965	NA
LOC100709685	CD8a molecule	6.54773739314603	0.11664943004387	1.16520060771997	0.100111027466872	0.920256180663819	NA
slc2a9	solute carrier family 2 member 9, like 2	34.1943434415998	-0.637742343951511	0.748823406581526	-0.851659200749194	0.39440327138587	NA
otop1	otopetrin 1	24.1677894413246	-0.87294819169774	0.704553508977848	-1.23900907535639	0.215342137178607	NA
LOC102077555	interferon-induced GTP-binding protein Mx	10.8134283335538	0.626443617690416	1.15718173486875	0.541352839242202	0.588264406766875	NA
LOC112841624	interferon-induced GTP-binding protein Mx-like	7.38491587419036	0.0133458220790682	1.31479593953848	0.0101504892719344	0.991901220398394	NA
LOC100708066	interferon-induced GTP-binding protein Mx-like	10.3674184582676	1.16450550634028	0.925354340062868	1.25844279961032	0.208231661562412	NA
adamts9	ADAM metallopeptidase with thrombospondin type 1 motif, 9	45.9689672791352	-1.18330097322023	0.499489154208848	-2.36902235664053	0.0178351753310823	NA
LOC112846959	uncharacterized LOC112846959	8.78747448855381	-0.541717395005285	1.19902590731107	-0.451797906702563	0.651414577874332	NA
LOC100706731	monocarboxylate transporter 2	25.0148985678345	-0.641661417944735	0.686478964716545	-0.934713881888113	0.349935770876942	NA
LOC109202191	uncharacterized LOC109202191	8.91704656111131	0.560191539577167	1.36950659364331	0.409046252261469	0.682505718609857	NA
LOC100704776	urocortin-3	13.7477776429533	1.32309180650309	1.04569357412381	1.26527678781206	0.205772124471712	NA
dnah1	dynein, axonemal, heavy chain 1	18.4876655672803	-0.0115001064255076	1.0717443447003	-0.0107302702201087	0.991438647348949	NA
LOC100702707	protein LSM14 homolog B-B	4.4016509553353	-0.27378229484201	1.39190061948434	-0.196696726051777	0.844064872278243	NA
LOC106098040	opioid growth factor receptor-like protein 1	21.4016994119587	0.939491049701224	0.759350821410249	1.23722925321451	0.216001984121364	NA
LOC109202188	opioid growth factor receptor-like	7.87828661973171	1.42257158205225	1.00283239538418	1.41855367716484	0.156029179040304	NA
LOC100700811	cylindromatosis (turban tumor syndrome) 2	23.2061212979499	0.221984284110779	0.900113346039444	0.246618145467484	0.805203760179246	NA
LOC100700548	DEP domain-containing mTOR-interacting protein	16.699872885086	-1.06240370279162	0.894511701753495	-1.18769122942608	0.234955080439835	NA
LOC100696076	GATA binding protein 1a	28.6343524243169	-1.34172568401655	0.727284211992553	-1.84484368269264	0.0650602809503289	NA
LOC100695287	blue-sensitive opsin	18.071581355825	-0.738029696951217	0.828880607568742	-0.890393248692345	0.373254766252635	NA
LOC100693513	SRSF protein kinase 3	45.1524275765901	-0.233037555520207	0.454479088973928	-0.512757486920537	0.608120971455366	NA
mst1r	macrophage stimulating 1 receptor b	36.9652522844724	-0.212110020449675	0.655736435400337	-0.323468407425277	0.74634052979601	NA
LOC100692153	arginine vasopressin receptor 2b, tandem duplicate, 1	31.6695593967443	-0.145096679555678	0.484373193505595	-0.29955555241519	0.764516191999931	NA
LOC100691884	ADP-ribosylation factor-like 6 interacting protein 5a	12.1137120412401	0.303018369022862	0.823784820252604	0.367836796179304	0.712994930237801	NA
LOC100697137	prokineticin 2	5.25065333267546	-1.35386847139946	1.6359660120233	-0.827565158108051	0.407916806997911	NA
LOC100695019	bactericidal permeability-increasing protein	51.1569377810289	0.513550229119246	0.499681434264882	1.02775527346692	0.304064960211895	NA
LOC100694762	bactericidal permeability-increasing protein	20.5222911387663	-2.64562396757673	1.10543025893769	-2.39329794547071	0.0166976754743026	NA
LOC100696606	integrin alpha-5	26.2851573591931	0.0354689630440077	0.68431693105887	0.0518311931711601	0.958663200392014	NA
LOC109194239	uncharacterized LOC109194239	5.40441218810694	-0.28883242717065	1.22449025408088	-0.235879727264511	0.813525999726294	NA
LOC112846985	uncharacterized LOC112846985	18.5750282463593	0.864750011726252	0.74454739881198	1.16144386926349	0.245461437391716	NA
LOC100710318	P2Y purinoceptor 1-like	6.37093303054349	-0.331314490937343	1.12902596069356	-0.293451614464044	0.769176978322137	NA
LOC102080980	immunoglobulin heavy constant gamma 1-like	13.6004951198539	0.687212029814581	1.16437151083374	0.590199969185529	0.555056592795146	NA
slc2a10	solute carrier family 2 member 10	30.2410156094106	-0.13369878088545	0.609094421555656	-0.219504195333093	0.826257312149702	NA
LOC100703713	transcription factor 15	30.7273917408569	-0.0337127603348085	0.530103906911775	-0.0635965136178844	0.949291507854351	NA
LOC100711115	transcriptional repressor scratch 2	22.5360567566958	0.845472616711232	0.517035728088463	1.63523054748467	0.102000726705997	NA
LOC112846990	uncharacterized LOC112846990	15.6923604840049	0.471993793657358	1.1181114234025	0.422134846114928	0.672926594654228	NA
cass4	Cas scaffold protein family member 4	21.220020617003	0.23384589304322	0.743065945697305	0.314704091066609	0.752986337756733	NA
LOC100690920	fibulin 2	17.0429386837902	0.15193835476572	0.945024818853242	0.160777105251153	0.872268957989756	NA
kiaa1257	cilia and flagella associated protein 92 (putative)	8.68655107575423	-0.158170996811132	1.06989318107821	-0.147838120298824	0.882470524229644	NA
LOC102077619	EF-hand and coiled-coil domain-containing protein 1	21.9908882478981	-1.24211253444265	0.833459859865534	-1.49030876501125	0.136143068904562	NA
LOC102078650	transcription factor Adf-1-like	10.629140793445	-1.7886037615198	1.04844694166472	-1.70595543793553	0.0880163767379344	NA
LOC109202122	cyclin-dependent kinase 18	27.7317756378368	-0.0534031681059566	0.813610176019606	-0.0656372912728537	0.94766659897309	NA
LOC100707357	major facilitator superfamily domain containing 4Aa	35.5607138232154	-0.31771220622228	0.617734340048591	-0.514318511412672	0.607029321507093	NA
cldn19	claudin 19	2473.55886744927	0.538100900144805	0.39254745753663	1.370791963656	NA	NA
nuf2	UF2 component of NDC80 kinetochore complex	24.9493724504701	0.255809251654437	0.698481789447031	0.366236107396522	0.714188901208896	NA
cfap57	cilia and flagella associated protein 57	45.8026191317161	0.00395166380460072	0.56132982134524	0.0070398251693282	0.994383078581644	NA
LOC100706176	acidic mammalian chitinase	31.2145150154491	-0.216165587570834	1.7711899331528	-0.122045402090813	0.902863061333736	NA
LOC100706435	acidic mammalian chitinase	11.1907636795198	0.898108583829043	1.45648048832294	0.61662932736103	0.537479245886075	NA
LOC109200095	uncharacterized LOC109200095	48.5875707356734	-0.48682511385824	0.670934774758537	-0.725592311165334	0.468088736035257	NA
LOC100711530	SRY-box transcription factor 18	44.5061523899469	-0.00891162692819491	0.494755862889804	-0.0180121704392612	0.985629144380121	NA
LOC102080684	uncharacterized LOC102080684	5.13754814302947	-1.8875927917814	1.56783485638048	-1.2039487348426	0.228609393616847	NA
LOC112843234	uncharacterized LOC112843234	8.38706879033592	-0.781161802338649	1.19154371120102	-0.655588036758864	0.512089224950693	NA
LOC100710512	uncharacterized LOC100710512	7.87186411594532	-0.676642761816794	1.1372919582236	-0.594959594081433	0.551870480370809	NA
LOC100691537	C-type lectin galactose-binding isoform-like	5.85888239499368	-0.0800545332624929	1.08659479560948	-0.0736746886566759	0.941269239565904	NA
LOC102081877	L-rhamnose-binding lectin CSL2	4.33523547319458	1.05474876287048	1.30538488822035	0.807998294134106	0.419091564156032	NA
LOC100690738	rhamnose-binding lectin	4.61471939009976	-0.337984803325871	1.43327840853806	-0.235812387399748	0.813578255446959	NA
LOC100712546	mitochondrial carnitine/acylcarnitine carrier protein	7.44166311529523	-0.554979235541485	1.33947597473756	-0.414325636299838	0.678635641406584	NA
LOC102075918	uncharacterized LOC102075918	10.697841004498	-0.00737089099840828	0.886221061568326	-0.00831721487792693	0.993363899169999	NA
LOC102075571	polymeric immunoglobulin receptor	5.07683906935493	0.0545997967561586	1.32097024318279	0.0413331012094594	0.967030344660695	NA
LOC109194460	polymeric immunoglobulin receptor	13.2972833026416	0.277574303150909	1.00322422084853	0.276682218573367	0.782024126575553	NA
LOC102076978	uncharacterized LOC102076978	18.9416765620153	-0.991741980821503	0.740036637172792	-1.34012551677214	0.180204541588862	NA
LOC102078323	neural cell adhesion molecule L1	16.3543677968617	-0.341411867249523	1.04849275643759	-0.32562157931307	0.744710683359296	NA
drc7	coiled-coil domain containing 135	18.4475872035767	-0.277354729777302	0.912206895365452	-0.304048052241687	0.761091282595433	NA
LOC100699025	deoxyribonuclease-1	10.9561390066371	-1.03279313336021	1.04033418791856	-0.992751315254344	0.320831160722805	NA
LOC109196191	uncharacterized LOC109196191	18.9131167323927	3.70991272758853	1.13314570995962	3.27399441658808	0.00106038706514188	NA
LOC100707717	myosin-7B	21.5872678333382	0.195704540963001	1.19246960647019	0.164117005499455	0.86963903487272	NA
LOC109196249	uncharacterized LOC109196249	16.9035776268556	-0.584482947987296	0.539515533374038	-1.08334776634148	0.278654090961397	NA
LOC109196279	plexin A3	37.7649211506427	-0.774022063936926	0.556867776462918	-1.3899566407906	0.164542044279051	NA
LOC100698012	GTPase IMAP family member 7-like	22.6361255896725	1.40151799355367	1.83951175537961	0.761896731268482	0.446121641054485	NA
LOC100698281	GTPase IMAP family member 8	25.6546315832918	-0.520664597307903	0.684842889767679	-0.760268676344919	0.447094001381622	NA
LOC106097243	uncharacterized LOC106097243	42.9997605434069	-0.0946306382250283	0.580745702715078	-0.162946773058526	0.87056034335961	NA
LOC100703709	Pim-2 proto-oncogene, serine/threonine kinase	20.2089745511836	0.621349191880274	0.812781563954511	0.764472546420909	0.444585690898746	NA
LOC100706871	calcium channel, voltage-dependent, L type, alpha 1F subunit	40.7190106376468	-0.685497316354457	0.66199494670621	-1.03550233995771	0.300434374221846	NA
LOC100704737	uncharacterized LOC100704737	30.8712889370868	-0.521019773241615	0.753854349925143	-0.691141164461479	0.48947683349974	NA
LOC100702581	glutamate receptor, metabotropic 6a	38.9760290841392	-0.645880668794404	0.593839530338351	-1.08763501888532	0.276756264815742	NA
LOC100701228	Cdk5 and Abl enzyme substrate 2b	27.9371590008115	-0.41296193378296	0.61678184066618	-0.669542951097465	0.503149191713763	NA
LOC109196118	uncharacterized LOC109196118	10.0930240249797	-0.973213012549446	1.25478809479339	-0.775599494916862	0.437985498701629	NA
LOC106097305	uncharacterized LOC106097305	25.3836995603178	0.404234046653553	0.680991030484951	0.593596726767	0.552781870829656	NA
LOC109196116	scavenger receptor cysteine-rich type 1 protein M130-like	21.2398996246784	1.06808320940506	2.2947391336627	0.465448640212214	0.641610208705496	NA
LOC106096491	protein NLRC3	50.4901343088461	0.00602239999358222	0.477150127511991	0.0126216040745601	0.989929684352139	NA
LOC112843236	uncharacterized LOC112843236	16.9694880796374	-0.200310867729951	1.39446715683086	-0.143646888167082	0.885779313184445	NA
LOC102080933	vasopressin V2 receptor	30.3512409540633	-0.591709490161557	0.566064620689605	-1.04530378429359	0.295882589204553	NA
LOC100690878	natural resistance-associated macrophage protein 2	27.5807608239605	-0.584191502541657	0.535299458161594	-1.09133587496609	0.27512511748582	NA
r3hdml	R3H domain containing-like	50.1753209177906	-2.06294347063126	0.929396612770765	-2.21965890803186	0.0264419302260296	NA
wisp2	cellular communication network factor 5	41.9859212029665	-0.157003100488486	0.592927401473985	-0.264793126609067	0.791168832129861	NA
itih6	inter-alpha-trypsin inhibitor heavy chain family member 6	8.45123078032208	-2.40016746832502	1.30155514429834	-1.84407666385809	0.0651719682945373	NA
sall4	spalt-like transcription factor 4	39.0903054566528	-0.176522398657119	0.624112603779598	-0.282837420023417	0.777301467980673	NA
znf217	zinc finger protein 217	36.3947551846091	0.417378482001884	0.624145885088853	0.668719432384732	0.503674469179236	NA
LOC100703402	probable N-acetyltransferase camello	15.7967305162033	0.800768616883931	0.665614041582584	1.2030524701372	0.228956016574472	NA
LOC100711982	iroquois homeobox 7	11.0135427074989	1.06625412350463	1.06020928978613	1.00570154758757	0.314559158517442	NA
LOC100705822	olfactomedin-like 3a	49.1780942129723	0.0375676863020638	0.391125576651727	0.0960501908969134	0.923480710227945	NA
ubxn10	UBX domain protein 10	26.0650522803963	-0.423423429960422	0.62692531962609	-0.67539692002384	0.499423621795847	NA
LOC100707688	DEAD-box helicase 19a	15.8625875247873	-0.633110330803958	0.790431090623668	-0.800968406119273	0.423149936394136	NA
agmat	agmatinase (putative)	23.7222258019257	1.0276063303602	0.799856258416146	1.28473875092888	0.198883592015053	NA
LOC112843229	uncharacterized LOC112843229	10.1635185576068	-1.7562375442548	0.886981367983993	-1.98001627502788	0.047701699948081	NA
LOC100710113	protein tyrosine phosphatase non-receptor type 22	28.8566240506524	-0.665255926511365	0.708845218665733	-0.938506614693097	0.347984119232636	NA
LOC100711983	integrin, alpha 5 (fibronectin receptor, alpha polypeptide)	39.605583081799	-0.283887158741249	0.565476237420903	-0.502031986412088	0.61564502110281	NA
gypc	glycophorin C (Gerbich blood group)	26.0522568566259	-0.133235515363817	0.613149940610501	-0.217296792414522	0.827977056662433	NA
LOC100689902	bridging integrator 2a	4.07135434526469	1.74864091147144	1.667160026087	1.04887406374281	0.294236084037597	NA
racgap1	Rac GTPase activating protein 1	48.2579028106874	-0.315271269403849	0.563736183186424	-0.559253208871269	0.57598892411654	NA
LOC100693402	transmembrane protein 198	8.47843884824069	1.18774000447219	1.24114794917846	0.956968913543606	0.338582945754756	NA
LOC100694468	transcription factor 15	7.19237242109854	1.58322006421117	1.20094030265862	1.31831703932848	0.187397539264731	NA
LOC112843251	uncharacterized LOC112843251	10.6363278037058	0.212903790631054	0.71101723573699	0.299435484725449	0.764607790557904	NA
LOC100696323	DNA (cytosine-5-)-methyltransferase 3 beta, duplicate a	44.0274380586327	-0.723446378395619	0.492699984280019	-1.4683304271925	0.142014489740765	NA
LOC100691058	tumor protein D54	32.4219529916412	0.273423865759146	0.632841094499608	0.432057696846227	0.665699479596846	NA
LOC100696853	tripartite motif-containing protein 16	52.6121316183989	1.08446135171445	0.405446824369839	2.67473139887076	0.00747891436867771	NA
LOC100697118	solute carrier family 17 member 9-like	30.8368148443744	-0.79049101595842	0.584899160607241	-1.35149965874072	0.176535429151681	NA
LOC100698191	opsin 7, group member d	19.3116971063966	-1.2042203567536	0.947101239642065	-1.27148007662698	0.203557910874754	NA
LOC100698723	major facilitator superfamily domain containing 2a-like 2	31.1934473534518	-0.498574273029517	0.499468171244198	-0.998210299942728	0.318177392940154	NA
LOC100700615	calcium channel, voltage-dependent, L type, alpha 1F subunit a	34.0016777937641	-1.92800923486477	1.07506426939506	-1.79338974399145	0.072910626352362	NA
LOC100697751	CMRF35-like molecule 3	8.06534551733012	0.142079018467004	0.977964581020048	0.145280331439827	0.884489543200763	NA
LOC100712258	N-fatty-acyl-amino acid synthase/hydrolase PM20D1.2	49.3239232746562	-0.430886228546178	0.595674380133961	-0.723358671979942	0.469459555015013	NA
LOC100698015	uncharacterized protein At5g50100, chloroplastic	26.5974106858372	0.131077113511374	0.831131949300967	0.157709150299923	0.874685989837545	NA
LOC100700253	protein FAM19A4	9.47114449806331	-0.729419883184393	1.07980839776636	-0.675508622356744	0.499352675157966	NA
lmod3	leiomodin 3 (fetal)	27.6959848443945	0.0890309424292156	0.657412771993147	0.13542624394	0.892274875602775	NA
LOC100701064	uncharacterized LOC100701064	12.2783209821538	-0.836584413837971	1.02054499767312	-0.819742799921039	0.412362745380583	NA
LOC100701337	immunoglobulin-like and fibronectin type III domain-containing protein 1	10.2743905538059	3.72147560789287	1.51975043702206	2.4487412651679	0.0143356384793393	NA
LOC102081683	complement receptor type 1	46.961096339072	1.14589149411964	0.475176032795419	2.41150945130473	0.0158866400922813	NA
LOC100702507	collagen alpha-1(II) chain	7.05319155676624	-0.857493198123368	1.01903912968246	-0.84147229791909	0.400083397849759	NA
tex49	testis expressed 49	11.9761779173494	0.333606087456232	1.21737488643382	0.274037267545002	0.784055982114723	NA
LOC112843385	small nucleolar RNA SNORD59	31.7586464719319	-1.39130282230655	0.714738498820767	-1.94659001103486	0.0515839071209247	NA
tcfl5	transcription factor like 5	8.07600941690188	-0.846586412479071	0.845552141373637	-1.0012231902148	0.316718917453041	NA
col9a3	collagen, type IX, alpha 3	31.7099845147958	0.65307860704385	0.651346532284971	1.0026592215864	0.316025311399227	NA
LOC100708045	LSM family member 14B	16.5643924849946	-0.882147964758352	0.705238944869404	-1.250849759753	0.210989296491033	NA
LOC100708854	cadherin 26, tandem duplicate 1	7.4781994476687	-1.44340438389861	1.30000682443156	-1.1103052359204	0.266867517626545	NA
LOC100709663	interferon regulatory factor 10	24.8959989404024	0.1385641574386	0.710581135174772	0.195001176613729	0.845392026499852	NA
LOC100710205	glycoprotein IX platelet	8.64885057559959	-0.643722557720572	1.29911087555644	-0.495510098354655	0.620240095529421	NA
LOC100711531	fibulin-2	51.6889074948845	-0.759086989699275	0.503662371131608	-1.50713460684742	0.131776157834391	NA
LOC100710461	wingless-type MMTV integration site family, member 7Ab	46.2885942210363	-0.930269130784751	0.593433023626571	-1.56760593655492	0.116973125810264	NA
LOC100690894	ninjurin-1	6.27848777200383	0.497183120534231	1.31971023023082	0.376736581368528	0.706369374484839	NA
il17re	interleukin 17 receptor E	11.5415415413727	0.79709777544656	0.88852678440006	0.897100446988513	0.369665320233379	NA
LOC102076950	uncharacterized LOC102076950	16.3235454820293	-0.325697772857567	0.573647298689281	-0.567766593866562	0.570193466088201	NA
LOC100693845	cytosolic sulfotransferase 1	28.5500311613758	-1.04859899373839	0.84103754737732	-1.24679212837563	0.21247372752218	NA
LOC100694119	cytosolic sulfotransferase 3	13.2933348287038	-1.05600057287598	1.18409891835807	-0.891817868004039	0.372490562856376	NA
LOC100695715	receptor-type tyrosine-protein phosphatase V	7.79987032504856	1.30510366462524	1.24400390108114	1.04911541152805	0.29412500381645	NA
LOC100691773	fibromodulin b	36.0508712680726	-0.839238288506021	0.90140280700308	-0.931035805508817	0.351835043019123	NA
LOC100697313	solute carrier family 12 member 5b	26.8160421980602	-0.16947839927364	0.77678361994324	-0.218179676968503	0.827289119089978	NA
LOC100697848	embryonic polyadenylate-binding protein	22.9223663500104	-0.163985235203032	0.674347124936354	-0.243176294728786	0.807868829826428	NA
LOC100698381	abhydrolase domain containing 6, acylglycerol lipase b	14.017161189434	-1.45469163204187	0.956587648540241	-1.52070919404169	0.128332830464752	NA
LOC100698646	NACHT, LRR and PYD domains-containing protein 12	47.4947411301972	0.346453983560348	0.644528335806376	0.537531035197849	0.590900853267864	NA
LOC100693847	deoxyribonuclease-1-like	17.8596588156975	0.805027965464053	0.618141531660782	1.30233599302276	0.19280155267288	NA
LOC100700532	amphoterin-induced protein 3	10.650793793575	-1.70666922977791	0.874951295168502	-1.95058769465475	0.0511061121886425	NA
LOC100701610	baculoviral IAP repeat containing 7	17.8069220950507	-0.0251682986043968	0.885092078824569	-0.0284357969148488	0.977314573927342	NA
emilin3	elastin microfibril interfacer 3b	44.3395817556462	0.260054876792548	0.516351125342328	0.503639604968688	0.614514656119383	NA
LOC109196282	uncharacterized LOC109196282	7.54271163796192	1.48758650992944	1.5402034603535	0.96583766250468	0.334125419312065	NA
LOC100703777	opsin 7, group member b	16.2096233049766	-0.682195818622223	0.733290399692645	-0.930321491878472	0.352204653388491	NA
LOC100699355	snail family zinc finger 1b	22.2119529681877	-0.946029382107107	0.679304501214077	-1.39264406524074	0.163727450830004	NA
LOC100698060	solute carrier family 26 member 6, like 2	5.74657965883443	-0.563013961153113	1.30272492649152	-0.432181767389232	0.665609309737788	NA
LOC102083184	secreted frizzled-related protein 5	21.75056732994	-0.921996594347921	0.640648778788412	-1.43916077712907	0.150104975441395	NA
LOC100696189	toll-like receptor 9	12.9007031271008	1.34443437819362	1.04053844121612	1.29205642477017	0.196337604888207	NA
LOC102077543	extracellular matrix protein 2	22.0183307986007	-1.57788637588923	0.752728256291253	-2.09622312262275	0.0360624026950023	NA
LOC100696012	mitochondrial glutamate carrier 1	14.6737631739093	1.01186856471296	0.663409512136168	1.52525483310416	0.127195548695679	NA
LOC100692989	nerve growth factor a (beta polypeptide)	29.3246466208804	-0.769753834798104	0.69578536558954	-1.10630932018222	0.268592659102221	NA
LOC100692715	potassium voltage-gated channel subfamily A member 10	4.14585367579354	4.69601542118104	1.89220619573728	2.48176727872476	0.0130732625485366	NA
LOC100692176	ETS variant transcription factor 7	18.6240384231449	1.19727411905317	0.621311199828446	1.92701196982085	0.0539781382283076	NA
LOC100691908	uncharacterized LOC100691908	22.5381011023259	0.0962816440026026	0.696899136183151	0.138157215303678	0.89011616800006	NA
lgr6	leucine rich repeat containing G protein-coupled receptor 6	42.2686993424531	0.0611179545770773	0.463941388372166	0.131736370388342	0.89519281679659	NA
LOC106098461	transcription factor Spi-B-like	8.59478858555791	1.11344767189687	1.1099790634546	1.0031249314122	0.315800586914938	NA
LOC100691101	adenosine receptor A3	19.567123811972	0.0106957305585949	0.802422389830469	0.0133293022405003	0.98936507045548	NA
LOC102080498	uncharacterized LOC102080498	32.6296805187667	-1.04894359445018	0.644876120968687	-1.62658154076868	0.10382600240277	NA
LOC100694424	pleckstrin homology-like domain, family A, member 3	5.06883112672747	-0.206570784861372	1.12733105388774	-0.18323879587011	0.854610654968456	NA
LOC100712379	hemicentin-1	37.9964056995574	-0.219039710640771	0.718203455228408	-0.30498281377818	0.760379241772442	NA
LOC106098463	apolipoprotein B mRNA editing enzyme, catalytic polypeptide-like 2b	16.728363727304	-1.19519578579087	0.712138111268446	-1.67832021187857	0.0932846043687994	NA
nfe2	nuclear factor, erythroid 2	20.5575104925916	-1.37863692185193	0.752248697341758	-1.83268768257581	0.0668490300959449	NA
LOC100691729	homeobox protein Hox-A3	4.91900682442444	2.9143494993509	1.82595859432769	1.59606549042474	0.110474172435029	NA
LOC102078354	galanin receptor type 1-like	7.52008131000835	-0.0365914518194526	1.07854309743454	-0.033926740532196	0.972935569597475	NA
wnt10b	wingless-type MMTV integration site family, member 10b	51.9389643848545	-0.0425394794037059	0.45378677280301	-0.0937433216507005	0.925313056077695	NA
dhh	desert hedgehog signaling molecule	22.4097973295609	-1.42946570917402	0.72766573351427	-1.9644537915375	0.0494774899719664	NA
LOC100709614	Sp5 transcription factor-like	15.7023429099379	-0.988626023650575	1.18601708874824	-0.833568110467957	0.40452440195223	NA
LOC100705425	beta-1,4-N-acetyl-galactosaminyl transferase 1a	37.9819585110368	0.0313902035130053	0.596055359066544	0.0526632351098463	0.958000232487508	NA
