gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
trpm7	transient receptor potential cation channel, subfamily M, member 7	1542.72858180544	-0.322766601652832	0.188966718323118	-1.70806057551852	0.0876251031857535	0.296106126500103
dnajc7	DnaJ (Hsp40) homolog, subfamily C, member 7	4605.19046176854	0.205229991711073	0.120178026116215	1.7077164465375	0.0876889689601339	0.296277881444188
agpat5	1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)	298.651441463848	0.306604214130634	0.179624450781145	1.7069180325801	0.0878372886226626	0.296690779260315
LOC100700631	serine/threonine-protein kinase TAO2	1898.29717772251	-0.345261439671294	0.202268121801603	-1.70694935314596	0.0878314664571754	0.296690779260315
tctn1	tectonic family member 1	516.376438664443	-0.268637433008244	0.157429991278078	-1.7063929866688	0.0879349355180864	0.29697645731896
cnot4	CCR4-NOT transcription complex, subunit 4a	2318.76730719137	0.27053054213004	0.158571905418247	1.70604333356841	0.0880000117885257	0.297152068339855
odc1	ornithine decarboxylase 1	732.08879604924	-0.405888936867487	0.237929623639751	-1.70592013999082	0.0880229494169629	0.297185357600629
rps3a	ribosomal protein S3A	25485.1823755545	0.47986797293703	0.281381476748808	1.70540000884782	0.0881198467021626	0.297247499519973
LOC102081287	ryanodine receptor 2	49.381110308035	-0.99653535929532	0.584257144028314	-1.70564514183677	0.0880741691992099	0.297247499519973
LOC100690579	A disintegrin and metalloproteinase with thrombospondin motifs 7	307.451296346148	-0.393981133458646	0.231001882443541	-1.70553213372596	0.0880952244914401	0.297247499519973
ppl	periplakin	122.066247062304	-0.686566704094241	0.402568970756681	-1.70546354529945	0.0881080056361865	0.297247499519973
LOC109204854	C-X-C motif chemokine 10	10.6478528387762	-1.51672853455869	0.889349903277414	-1.70543509249765	0.0881133081265763	0.297247499519973
LOC100710086	uncharacterized LOC100710086	3185.88201087952	-0.500314349541965	0.293349944699888	-1.70552051766641	0.0880973889867231	0.297247499519973
LOC100702315	uncharacterized LOC100702315	158.504109534486	1.58779618368623	0.931140382344912	1.7052167576361	0.0881540057762095	0.297280836435087
lrrc17	leucine rich repeat containing 17	51.1159070968937	0.711364037235498	0.417185518245008	1.70515036146994	0.0881663850360423	0.297280836435087
ndufv2	NADH:ubiquinone oxidoreductase core subunit V2	2849.98797743977	0.403926144077227	0.236887871957844	1.70513644594312	0.0881689796996766	0.297280836435087
LOC100694504	ileal sodium/bile acid cotransporter	21.6743943280598	-1.42948750987974	0.838568317777947	-1.70467626736438	0.0882548184423163	0.297437849992037
LOC100696636	Usher syndrome 1Ga (autosomal recessive)	214.006891845602	-0.37766885459606	0.221540402414249	-1.70474031138516	0.0882428680495743	0.297437849992037
rassf2	Ras association domain family member 2b	1329.14469869756	-0.2009301182207	0.117860767947534	-1.70480917204056	0.0882300203449933	0.297437849992037
LOC100704504	myosin light chain kinase, smooth muscle	38.9880382016273	-0.956712336892128	0.561305086117737	-1.70444266505622	0.0882984188846898	0.297540660521715
LOC100697561	vasoactive intestinal polypeptide receptor	77.5799171867262	-0.593472779514864	0.348360285995679	-1.70361778702359	0.0884525162634011	0.297851401145291
patj	PATJ crumbs cell polarity complex component	996.2817967156	-0.403441874763417	0.236784937638563	-1.70383251057651	0.0884123824036796	0.297851401145291
LOC100708797	ferritin, middle subunit	13.4117661231143	-1.33868568483934	0.785787852919338	-1.70362226886797	0.0884516784143277	0.297851401145291
hspbp1	HSPA (heat shock 70kDa) binding protein, cytoplasmic cochaperone 1	641.720355275595	-0.303582014493659	0.178205372304348	-1.70355141693028	0.0884649244312442	0.297851401145291
LOC112844145	programmed cell death 1 ligand 1-like	11.5835323320901	1.74731848042694	1.02565592384523	1.70361077219363	0.0884538276490358	0.297851401145291
LOC112846220	uncharacterized LOC112846220	5.33310441552336	-2.24502504367235	1.31786793237054	-1.70352809149402	0.0884692855527491	0.297851401145291
LOC102081601	uncharacterized LOC102081601	164.770662977102	-0.422495912630773	0.24803445942222	-1.70337586807474	0.0884977507909576	0.297903095329206
LOC102079108	uncharacterized LOC102079108	79.0661882467334	-0.76661551053243	0.450227578770411	-1.70272890129496	0.0886188136511212	0.298266432199789
zcchc17	zinc finger, CCHC domain containing 17	1249.57798734372	-0.262291904625809	0.154088358411678	-1.7022175284978	0.0887145980684011	0.298442027017488
LOC100694234	N-myc downstream regulated 1a	3193.17147701062	0.503015337398765	0.295517981954152	1.70214798460827	0.0887276306648282	0.298442027017488
fgl2	fibrinogen-like 2a	1815.74713136138	0.32965128864178	0.193654776181392	1.70226263014037	0.0887061467988734	0.298442027017488
LOC109201940	uncharacterized LOC109201940	11.0920796493046	-1.75620541620825	1.03181904555308	-1.70204787726793	0.0887463935922746	0.298442027017488
LOC100692640	parvalbumin beta	543.727242043324	1.36434726823293	0.801600131204518	1.70202974665536	0.0887497921202874	0.298442027017488
cdh7	cadherin 7	702.83352255221	-0.23295666293108	0.136841740563462	-1.70238015076287	0.0886841285100296	0.298442027017488
LOC112845756	NA	128.310467148688	1.38276755998705	0.812656044774606	1.70154097650325	0.0888414501240554	0.298556691828806
LOC100693701	plectin a	4248.72276335082	-0.343658188680886	0.201969787930221	-1.70153265101025	0.0888430120460902	0.298556691828806
LOC100699563	ADAM metallopeptidase with thrombospondin type 1 motif, 10	259.419956941865	-0.295025818094868	0.173386578096024	-1.70154934329161	0.0888398804770062	0.298556691828806
steap2	STEAP family member 2, metalloreductase	2146.89808322735	0.323161824745732	0.189927875979764	1.70149759785743	0.0888495885109757	0.298556691828806
LOC100690455	cholecystokinin	3967.82027550411	-0.466770161869891	0.27432193868503	-1.70154149575993	0.0888413527085199	0.298556691828806
LOC100690676	hexokinase-2	59.3604649763667	-0.670712972979484	0.394235489970599	-1.7013003396257	0.0888866042468578	0.298636909906418
LOC100691671	3-hydroxyisobutyrate dehydrogenase b	1865.50513689828	0.322374564831545	0.189512197681008	1.7010755443519	0.088928802487876	0.298734513620568
slc25a28	solute carrier family 25 member 28	2439.86376399	-0.281817441899697	0.165713404291141	-1.70063153976713	0.0890121978056142	0.298763600984799
LOC109194175	succinate dehydrogenase complex, subunit D, integral membrane protein b	113.593150325494	-0.738554587077143	0.434288188943215	-1.70060942452596	0.0890163532553071	0.298763600984799
LOC100707752	cystathionine beta-synthase	1286.16468843817	0.257861318794033	0.151624594822236	1.70065627608995	0.0890075500403321	0.298763600984799
LOC112843714	uncharacterized LOC112843714	6.13723951731229	-1.88680757814338	1.10940202811478	-1.70074285996183	0.0889912831349567	0.298763600984799
fdps	farnesyl diphosphate synthase (farnesyl pyrophosphate synthetase, dimethylallyltranstransferase, geranyltranstransferase)	768.729470402418	-0.267521711753374	0.157304617784086	-1.70066025728863	0.0890068020219098	0.298763600984799
LOC100698646	NACHT, LRR and PYD domains-containing protein 12	75.6549712744723	-0.599259879144493	0.352339729017802	-1.70080132835152	0.0889802997678128	0.298763600984799
pkd1	polycystic kidney disease 1a	394.859378940512	-0.389937783484867	0.229330619761977	-1.70033022144877	0.0890688289044593	0.298895573824712
ndufa9	NADH:ubiquinone oxidoreductase subunit A9a	3328.35630935738	0.41594039063686	0.244643706749172	1.70018839300582	0.089095494814498	0.298940908620057
LOC100694613	zinc finger protein 703	94.7250425990353	0.609408907631864	0.358452364260222	1.70011127947103	0.0891099960336967	0.298945420032136
LOC100697055	phosphatase and actin regulator 4a	300.645607558555	-0.370238673773771	0.217805148613458	-1.69986190010062	0.0891569049027167	0.298970364994027
foxg1	forkhead box G1a	74.7114719471226	1.98650850145718	1.16859243981353	1.69991558543212	0.089146804880874	0.298970364994027
LOC100702630	inositol polyphosphate-5-phosphatase Kb	88.9410632705715	1.18549914648442	0.697367781369186	1.69996259958678	0.089137960689447	0.298970364994027
alk	ALK receptor tyrosine kinase	562.875412026427	0.322512945634894	0.189744514410424	1.6997221059961	0.0891832092147178	0.298994366272613
nbis-pseudo31	noggin-3-like	115.64751006657	0.658949077855765	0.387689168601174	1.69968400260788	0.0891903800103764	0.298994366272613
LOC100704430	cysteine rich transmembrane BMP regulator 1 (chordin-like)	439.137240246737	-0.333958818856757	0.196518611428555	-1.69937501811715	0.0892485459213134	0.299084858536809
LOC100695278	elongation of very long chain fatty acids protein 4	355.345456469467	0.605744664143463	0.356444666076663	1.69940729036799	0.0892424692853117	0.299084858536809
LOC100701549	purpurin	256.606838725505	1.83874980132638	1.08204343928537	1.69933085361228	0.0892568623245357	0.299084858536809
ift46	intraflagellar transport 46 homolog (Chlamydomonas)	1451.34189161866	0.275351133373589	0.162050759704132	1.69916595192962	0.0892879196751774	0.299144811391829
LOC100706439	kinesin-like protein KIF1C	537.033064821795	0.326040611824431	0.19189886216159	1.69902316330508	0.0893148193144809	0.299190818880088
LOC100534438	caspase 3, apoptosis-related cysteine peptidase a	1274.15759027044	-0.254600182559143	0.149881729777937	-1.69867390065725	0.089380643655971	0.299367185311169
LOC100697699	complement C2	73.3046698550221	-0.822202638839773	0.484079715090178	-1.69848604105753	0.0894160650704224	0.299397558286198
pa2g4	proliferation-associated 2G4, a	1904.75892475318	-0.220592256335936	0.129871358321459	-1.69854430712832	0.0894050776425649	0.299397558286198
LOC102078746	uncharacterized LOC102078746	165.605422671306	0.465564092941712	0.274180990333291	1.69801740221223	0.0895044774171464	0.299649438024517
LOC100697384	tetraspanin 4b	174.701624060114	-0.4313225948142	0.25403309697967	-1.69789921054546	0.0895267863024841	0.299653527526301
LOC100696879	CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 1	2397.56009304174	-0.343375134891765	0.202238624168777	-1.69787119697375	0.0895320745698468	0.299653527526301
lix1l	limb and CNS expressed 1 like	613.735307307436	-0.27318468423321	0.160921120888349	-1.69763100533429	0.0895774271175462	0.299672894429459
LOC100691072	peptidoglycan recognition protein 5	27.6445607940211	1.24431437764527	0.732927198634776	1.69773257147921	0.0895582473263841	0.299672894429459
LOC100708211	gon-4 like b	2405.79912343148	0.229090237438452	0.134945398817558	1.69765134228974	0.0895735864139957	0.299672894429459
LOC106097647	gastrula zinc finger protein XlCGF8.2DB	297.654394419284	-0.29018852590979	0.17096521727045	-1.69735417848614	0.0896297200024217	0.299803694670253
LOC112845915	NA	47.0330683548351	1.38729770381033	0.817524775373743	1.69694882112424	0.089706336781953	0.299990829369609
rps5	ribosomal protein S5	19360.2432010311	0.479417910138731	0.282545899836122	1.69677886112237	0.0897384766845012	0.299990829369609
lclat1	lysocardiolipin acyltransferase 1	956.533548659223	-0.230973363679825	0.13611822930968	-1.69685842117694	0.0897234305060228	0.299990829369609
rnf4	ring finger protein 4	1352.18311504868	-0.234922326589067	0.138447321465255	-1.69683547578076	0.0897277696677474	0.299990829369609
six2	SIX homeobox 2a	130.158799619853	0.966818021462128	0.569821545060833	1.69670316933859	0.0897527931918194	0.299994552354298
tmem63c	transmembrane protein 63C	2750.05072956004	-0.370911511374675	0.218666071788728	-1.69624628247333	0.0898392488116318	0.300151067710322
LOC100699779	apoptosis-enhancing nuclease	275.929188196661	-0.460781186493986	0.271628115370278	-1.69636779265599	0.0898162491861391	0.300151067710322
LOC100696772	nucleoside diphosphate kinase A2	7667.83114002967	0.399396541069618	0.235450185899583	1.6963101538597	0.0898271585509699	0.300151067710322
LOC100702154	immunoglobulin lambda-1 light chain	100.709331892846	0.944506301293763	0.556907686963867	1.69598359549137	0.0898889867928213	0.300261417405522
LOC100698283	NEDD8-activating enzyme E1 catalytic subunit	2190.6891977751	-0.137285281815046	0.0809497431386716	-1.69593227219843	0.0898987070948757	0.300261417405522
LOC100700535	annexin A13	5101.04125874412	0.279895869422497	0.165049607080446	1.69582875338851	0.0899183154670316	0.300280617224084
LOC100695354	myeloid-associated differentiation marker homolog	145.58668723662	-0.570507236379504	0.33643111637648	-1.6957623971413	0.0899308863748743	0.300280617224084
LOC100710239	LIM domain only protein 7	49.821478827701	0.752204688540035	0.443635164709267	1.69554793753328	0.0899715245069993	0.300372168652371
agrp2	agouti signaling protein, nonagouti homolog (mouse) 2b	620.384367717467	0.495059560816671	0.292057522073957	1.69507553615177	0.0900610923831875	0.300554279421924
tspear	thrombospondin type laminin G domain and EAR repeats	27.7358038408412	0.93468061512811	0.551380926720855	1.69516312558506	0.0900444799028389	0.300554279421924
LOC100695575	plexin-A1	2206.68118261726	-0.323679992532841	0.190955907118431	-1.695050953999	0.0900657551528861	0.300554279421924
rgs3	regulator of G protein signaling 3a	4671.26600021714	0.214808722740561	0.126744819642738	1.69481264280507	0.0901109683541828	0.300661001900696
LOC100690909	retinal cone rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit gamma	792.196979118146	2.26560759148607	1.33733607158982	1.694119854849	0.0902425101609462	0.301055691657175
LOC100690604	CHM Rab escort protein	1999.37515532002	0.271616652828071	0.160387434715905	1.6935033178203	0.0903597038719739	0.301277409709991
LOC102083212	uncharacterized LOC102083212	4.33859123125187	-2.01724863576827	1.19119461762657	-1.69346688267245	0.0903666334343634	0.301277409709991
LOC100699873	forkhead box C1-A	345.267478644502	0.401137997631691	0.236868904358466	1.69350214507105	0.0903599269092581	0.301277409709991
LOC100702413	nuclear cap binding protein subunit 2	1579.15139735065	0.302691983845183	0.178752742638637	1.6933557459149	0.0903877730585215	0.301277409709991
igbp1	immunoglobulin (CD79A) binding protein 1	1419.27689900837	0.2699231319254	0.159401687458808	1.69335178459232	0.0903885266258697	0.301277409709991
LOC106098092	uncharacterized LOC106098092	31.1748105100134	-1.16471607072955	0.687680839840691	-1.69368695949035	0.0903247837642213	0.301277409709991
lrrc58	leucine rich repeat containing 58b	321.989284779015	-0.340080322861359	0.20085147496398	-1.69319305682146	0.0904187257676425	0.30133386431393
LOC100706651	zinc and ring finger 2b	509.754579317476	-0.358883375678104	0.212051252876494	-1.69243695007607	0.0905626921674461	0.301769393082374
LOC100708019	zinc finger protein 365	2075.50622821137	-0.221544351220965	0.130919490378916	-1.69221825245238	0.0906043676229345	0.301819739206614
haao	3-hydroxyanthranilate 3,4-dioxygenase	26.5213094719123	-1.05689024758976	0.624545383448708	-1.69225531978744	0.0905973029119825	0.301819739206614
LOC100712563	Kruppel-like factor 5b	1038.07908554805	0.277908563632188	0.164257090598027	1.69191212763102	0.090662729289663	0.301881379677568
LOC100710442	rhomboid-related protein 4	40.7274696947114	-0.975597329257798	0.576581027895478	-1.69203855496031	0.0906386226805014	0.301881379677568
samd8	sterile alpha motif domain containing 8	920.600601208586	-0.205470670630126	0.121440801473585	-1.69194099624596	0.0906572242943489	0.301881379677568
LOC100702032	pinopsin	197.749242790729	-0.533214934742187	0.315206975757088	-1.691634309366	0.0907157205774618	0.302013568199427
npepps	aminopeptidase puromycin sensitive	4115.04723869047	0.19376050123489	0.114556398248687	1.69139833476835	0.0907607501337201	0.302015164598112
