gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ndufaf8	NADH:ubiquinone oxidoreductase complex assembly factor 8	261.547613800712	0.298295191786662	0.304062639609433	0.981032040535531	0.326576941482389	1
slc38a10	solute carrier family 38 member 10	1142.48706895147	0.12798897420522	0.291276997784321	0.439406390407768	0.660367096927366	1
bahcc1	BAH domain and coiled-coil containing 1b	1037.27384384198	0.047722998956999	0.266002107361891	0.179408349167974	0.857617076062211	1
LOC100709935	fascin actin-bundling protein 2b, retinal	40.736459459745	-0.358519737242792	0.488743507800704	-0.733553963419575	0.463220627460548	1
faap100	FA core complex associated protein 100	217.652914376063	0.0901326447727974	0.306168706490405	0.294388821790388	0.768460807590546	1
LOC100709661	baculoviral IAP repeat containing 5a	43.0076205821277	-0.102320178475295	0.581420198066119	-0.175983185337602	0.860307152437128	1
LOC100709751	transmembrane protein 235b	22.4829622841787	1.13813149292042	0.995571725020053	1.14319386973098	0.252958106947493	1
LOC100709393	uncharacterized protein C16orf52 homolog B	701.581030620211	-0.0147393762075547	0.176967084851947	-0.0832888003997232	0.93362190533908	1
LOC100709124	ubiquinol-cytochrome c reductase core protein 2b	4954.66991954089	-0.012553124242229	0.209756718127705	-0.0598461129363513	0.952278198556713	1
snu13	small nuclear ribonucleoprotein 13	604.902714516646	0.0823379078736664	0.25722350615216	0.3201025796801	0.748890570169523	1
crym	crystallin, mu	145.287443293784	0.0545235420963582	0.344027786206828	0.158485867369966	0.87407395612642	1
rac1	Rac family small GTPase 1a	1153.12496831232	-0.0304390089408221	0.153958760010789	-0.197708847087941	0.843272867376816	1
cyth3	cytohesin 3	933.998354405918	0.0571875797658392	0.15979443633446	0.357882170854447	0.720431493831698	1
usp42	ubiquitin specific peptidase 42	599.89926837829	-0.229148194893789	0.242292754012589	-0.945749268597123	0.344276486583288	1
eif2ak1	eukaryotic translation initiation factor 2-alpha kinase 1	756.619696101421	-0.00424920886906446	0.189459761744388	-0.0224280281466697	0.982106522743986	1
ankrd61	ankyrin repeat domain 61	24.8939181155826	-0.707104154746222	0.863222641516865	-0.819144587662449	0.412703925414703	1
pms2	PMS1 homolog 2, mismatch repair system component	198.656651058629	0.113034970514362	0.373810249108967	0.302385958608139	0.762357857459073	1
rsph10b	radial spoke head 10 homolog B	169.865862234073	-0.0636530467754249	0.45330072087414	-0.140421234390885	0.888327181452629	1
dlgap5	discs, large (Drosophila) homolog-associated protein 5	182.857108887	-0.845488775550271	0.766013990514808	-1.10375108812575	0.269701127508756	1
ccz1	CCZ1 homolog, vacuolar protein trafficking and biogenesis associated	1795.33718464318	-0.00728281440582504	0.128312225092125	-0.0567585387954743	0.954737541912565	1
LOC100707774	parvalbumin 9	30.51995242891	-0.630972279546424	0.897611420070274	-0.702945913385355	0.482089456622363	1
bhlha15	basic helix-loop-helix family, member a15	423.254874633771	0.057636024589567	0.22857367741462	0.252155126703494	0.800921161252212	1
tecpr1	tectonin beta-propeller repeat containing 1a	1706.0569601626	-0.110412603568543	0.136387111506417	-0.809553060762256	0.418197095108467	1
baiap2l1	BAR/IMD domain containing adaptor protein 2 like 1a	144.644911483621	-0.091531434575702	0.41188692726746	-0.222224665354008	0.824138993947692	1
tmem130	transmembrane protein 130	17.3218709764809	0.0835976615769595	0.857352350051133	0.0975067736992541	0.922323955231148	1
LOC100707058	neuronal pentraxin IIb	1213.57413045216	0.129323975401917	0.357562572443827	0.361682081315248	0.717589618853353	1
trrap	transformation/transcription domain-associated protein	958.56951644743	-0.331677257665461	0.139279534144074	-2.3813782814808	0.0172479897824969	1
LOC100706789	FAM20C golgi associated secretory pathway kinase b	2656.60890131691	-0.076317668581646	0.152584947525983	-0.500165119948349	0.616958816234688	1
LOC100706517	forkhead box L3	6.10672573170637	-0.860300853465502	1.72974041972054	-0.497358357160026	0.618936365931475	1
LOC100706251	target of myb1 like 2 membrane trafficking protein b	2345.50618514876	0.102721388807648	0.164132725820611	0.62584343429425	0.531417639612312	1
atpaf2	ATP synthase mitochondrial F1 complex assembly factor 2	685.703845786171	-0.025106826101697	0.201798964483263	-0.124415039323848	0.900986666206696	1
gid4	GID complex subunit 4 homolog	553.80258464378	0.0449597677778772	0.153809474082104	0.292308182224702	0.770051003370403	1
LOC102075556	testis expressed 2, like	412.199778023162	-0.12732197494108	0.280405585883519	-0.454063618383015	0.649783038033026	1
neurl2	neuralized E3 ubiquitin protein ligase 2	11.3932997966352	1.27659174767932	1.30651294256689	0.977098432083814	0.328520423925992	1
LOC100705913	methionine sulfoxide reductase B1b	336.211406319619	0.0418669543546874	0.307639290755195	0.136091050827455	0.891749302113046	1
LOC100705727	heparan sulfate glucosamine 3-O-sulfotransferase 6	19.9384713689963	0.266444412772752	0.796167302565393	0.334658823483733	0.7378824661326	1
mlst8	MTOR associated protein, LST8 homolog (S. cerevisiae)	872.739492002884	-0.134521349458123	0.174604542124513	-0.770434421815865	0.441042241324534	1
bricd5	BRICHOS domain containing 5	15.5873050008095	-0.00759292012270667	0.733768707752898	-0.0103478385525043	0.991743766724704	1
pgp	phosphoglycolate phosphatase	455.862154725292	-0.063421587336033	0.237212566679042	-0.267361835942887	0.789190580683	1
zdhhc4	zinc finger DHHC-type palmitoyltransferase 4	348.126393640349	-0.118518125566836	0.254416317853598	-0.465843254735871	0.641327701242758	1
grid2ip	glutamate receptor, ionotropic, delta 2 (Grid2) interacting protein, b	3731.32168526863	-0.0282003144982411	0.208264103965461	-0.135406505304044	0.892290481014838	1
LOC100704392	Rho GTPase activating protein 17a	959.029666521441	0.237893522833819	0.255847741651927	0.929824595276143	0.352461909639461	1
lcmt1	leucine carboxyl methyltransferase 1	1277.34542244583	0.0417245709921958	0.177006750771753	0.235723049037824	0.813647583277385	1
LOC100704579	aquaporin-8	61.5166344036826	0.281342148455575	0.864441984843841	0.325460994940451	0.744832198585336	1
LOC100704125	hemoglobin, alpha embryonic 5	5807.81061364068	-0.789374446320496	1.04016604117315	-0.758892729693619	0.447916728386776	1
LOC100704040	hemoglobin subunit beta-1	7964.87651957442	-0.946592365217553	0.821208496413031	-1.15268213779106	0.249040875646598	1
LOC100703774	hemoglobin alpha embryonic-4	27.3278203710665	-0.0128921098946197	0.958375614353477	-0.0134520429167188	0.989267146344789	1
LOC100703856	rhomboid 5 homolog 1b (Drosophila)	446.001132245179	0.0799444240655591	0.269196763706997	0.296973941902858	0.766486403501981	1
LOC100703498	forkhead box J1b	440.663203659073	-0.330328143401099	0.221139397533649	-1.49375528325221	0.135239593155448	1
ubald1	UBA-like domain containing 1a	2456.90615751887	0.016408742147008	0.180567802000609	0.0908730236797846	0.927593485468729	1
litaf	lipopolysaccharide induced TNF factor	10.8790146303685	0.0108616405899956	1.18926253438972	0.00913308901601727	0.99271295058798	1
mrtfb	myocardin related transcription factor Ba	2973.2446759458	-0.0270875197252618	0.119865568499476	-0.225982490754885	0.821215038453423	1
ercc4	excision repair cross-complementation group 4	220.241718530349	-0.00420131984503895	0.223705996590499	-0.018780541912471	0.985016176390666	1
cpped1	calcineurin-like phosphoesterase domain containing 1	177.509210427411	0.152152474251088	0.268560804440219	0.566547581536443	0.571021597017176	1
shisa9	shisa family member 9a	4961.02740675639	0.0584802490187729	0.220840846089038	0.264807213223568	0.791157979861728	1
snx29	sorting nexin 29	604.009009016341	0.0214437942845318	0.166159308150988	0.129055630546114	0.897313630020903	1
rsl1d1	ribosomal L1 domain containing 1	732.52082825687	-0.0239070596823222	0.210719033972656	-0.113454675790819	0.909670094476383	1
gspt1	G1 to S phase transition 1	3311.65226252057	-0.00164562062037006	0.120391383563993	-0.0136689235695622	0.98909411653036	1
dmc1	DNA meiotic recombinase 1	10.0163054190507	-0.466108789595578	1.0566308006161	-0.441127392201516	0.659120773898364	1
tomm22	translocase of outer mitochondrial membrane 22 homolog (yeast)	2161.09197411148	0.19258112229806	0.17181084711386	1.12089036014377	0.262334534698105	1
LOC112847713	uncharacterized LOC112847713	132.554170762697	-0.372290248746224	0.308740926361119	-1.20583381391677	0.227881574704213	1
LOC100702504	Rho GTPase activating protein 22b	324.741033521274	0.0329611314382143	0.282820626564965	0.116544298195461	0.907221180385311	1
LOC100702235	mitogen-activated protein kinase 8b	1289.92294883008	-0.144901438550492	0.245586601083141	-0.590021759784188	0.55517606126682	1
frmpd2	FERM and PDZ domain containing 2	13.0332246302923	1.28499142442121	1.03388931952031	1.24287135978675	0.213915241114047	1
gdf10	interferon gamma receptor 1-like	641.956825016351	0.243600150349464	0.533379783450289	0.456710505174531	0.647879139046459	1
LOC100701694	growth differentiation factor 2	8.49163184317034	1.13602022168464	2.06378074254861	0.550455868815667	0.582006737964331	1
rbp3	retinol binding protein 3	789.518252039394	0.356633085667684	1.34808827809957	0.264547278884761	0.79135823869146	1
LOC100700876	ANTXR cell adhesion molecule 1c	75.2978659979174	-0.167350991994342	0.520045159055571	-0.321800884173713	0.747603544428618	1
LOC100700609	ubiquitin domain containing 1b	520.636490931152	-0.220628470589068	0.189639942496604	-1.16340717933417	0.24466433806772	1
mms19	MMS19 homolog, cytosolic iron-sulfur assembly component	1102.79900066075	0.0478112702551514	0.213577068072256	0.223859568289308	0.822866577147458	1
LOC100700061	zinc finger DHHC-type palmitoyltransferase 16b	546.081409086695	-0.00265856410946099	0.158113074012373	-0.0168143218141021	0.986584744357152	1
vps35l	VPS35 endosomal protein sorting factor like	1002.88704081439	-0.0974670224190758	0.187559580694552	-0.519658990802527	0.6033012744679	1
get4	guided entry of tail-anchored proteins factor 4	2678.97787138219	-0.0450043817903901	0.124648458296904	-0.361050448640068	0.718061734447847	1
xrcc6	X-ray repair complementing defective repair in Chinese hamster cells 6	437.674603950405	0.0697236223546102	0.222377841111371	0.313536735522543	0.753872915687527	1
LOC100699528	desumoylating isopeptidase 1b	306.007483230963	-0.205265946961855	0.231368349695678	-0.887182482962101	0.374980661803776	1
LOC109203283	shisa family member 8b	21.5129088506255	0.190699518007541	0.782603191507059	0.243673320115538	0.807483838069295	1
mrtfa	myocardin related transcription factor Ab	2074.96475747328	-0.187098180671001	0.186667846278021	-1.00230534825124	0.31619614027354	1
josd1	Josephin domain containing 1	1176.95991185626	-0.0654199534227238	0.148483083995005	-0.440588595431683	0.659510860668403	1
cbx7	chromobox homolog 7b	1649.9148971893	0.0656777196486978	0.241506042211088	0.271950627186761	0.785659982773735	1
LOC100698988	E1A binding protein p300 a	1632.39273948733	0.0475494762685399	0.258778949775034	0.183745533822888	0.854213086184197	1
LOC100700334	L3MBTL histone methyl-lysine binding protein 2	1029.00323717254	-0.0667974239586587	0.13262652864648	-0.503650548953968	0.614506964206659	1
LOC100698718	chondroadherin-like b	53.2153919151173	-0.343162007529612	0.628672850490438	-0.545851482630283	0.585168031122228	1
LOC109203284	chondroadherin-like protein	20.7315817458859	0.138347526686455	0.659142661017618	0.209890111607808	0.833753440129528	1
LOC100700062	Ran GTPase activating protein 1b	504.900138170117	0.218144852305395	0.160742457882045	1.35710785550805	0.1747469428095	1
LOC100698451	zinc finger CCCH-type containing 7Bb	1787.93624177619	-0.0758086327225188	0.134164603023339	-0.565041978392254	0.572045211828258	1
LOC100699797	TEF transcription factor, PAR bZIP family member a	2769.16277327198	0.17074554332622	0.192699041378934	0.886073651972439	0.375577839995981	1
phf5a	PHD finger protein 5A	305.986073768635	0.178486903619329	0.26730169699245	0.667735766841653	0.504302274742964	1
aco2	aconitase 2, mitochondrial	16464.2933361106	-0.128296541813656	0.144489284795571	-0.88793118462158	0.374577768947408	1
LOC100699254	cold shock domain containing C2, RNA binding a	5372.42477383477	0.175657243583264	0.139786513927844	1.25661080348521	0.208894600794805	1
LOC100697917	guanylate cyclase 2Cb	27.8127073123891	-0.210770525933857	0.688400721802088	-0.306174179164288	0.759472031009666	1
LOC100698989	potassium channel tetramerization domain containing 17	1946.40663967507	-0.00460536382981667	0.288896762158456	-0.015941209570534	0.987281293689621	1
LOC100697651	phospholipase B-like 1	36.7633107654217	-0.0518551891684788	0.665678228065565	-0.0778982802534611	0.937908967414644	1
cby1	chibby 1, beta catenin antagonist	779.274494354459	0.0530796352725386	0.189097460526733	0.280699884200901	0.778940597575682	1
LOC100698452	pdgfa associated protein 1a	1013.18124482681	-0.165685214500739	0.139950978303515	-1.18388035945996	0.236460425907633	1
LOC100697385	SH3-domain binding protein 1	185.067450465807	0.0117600134504576	0.329694100602686	0.0356694688469102	0.971545915383761	1
LOC102081517	CDC42 effector protein (Rho GTPase binding) 1a	576.550483454556	-0.221945934211948	0.201218625561448	-1.10300889687853	0.270023301551183	1
LOC102081167	probable endonuclease 4	279.505061566524	-0.198535135546466	0.225428506252847	-0.880701109396444	0.37847961617591	1
LOC100697114	trinucleotide repeat containing adaptor 6Ba	2249.69946053422	0.040673344129464	0.213032022733901	0.190925963183804	0.848583598649448	1
LOC100696848	casein kinase I	6355.86274767118	-0.0417898061811693	0.114715919003872	-0.364289512249461	0.715641830643922	1
LOC100698187	transmembrane protein 184ba	1049.75226270165	0.0928033471634329	0.235627982223901	0.393855374423434	0.693687818878765	1
LOC100696582	v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog F	1129.29678006406	0.118083490684698	0.21733123064166	0.543334201605826	0.586899719961965	1
narf	nuclear prelamin A recognition factor	498.257531338689	-0.102492361143392	0.193089987668176	-0.530801013460756	0.595556677697855	1
LOC100697652	uncharacterized protein C17orf62 homolog	176.824748540842	-0.186748625141751	0.245296664467091	-0.761317425768768	0.446467494785256	1
hexdc	hexosaminidase d	520.155569530574	0.0952502794200275	0.204451706730439	0.465881556790382	0.641300283282183	1
ogfod3	2-oxoglutarate and iron dependent oxygenase domain containing 3	583.034629066615	0.0154595689208255	0.198621347374997	0.0778343774480489	0.937959800139039	1
LOC100696849	urotensin-2 receptor	22.3935524712665	-0.312441334504696	0.784214467897386	-0.39841312204097	0.690325686852753	1
LOC100696583	urotensin-2 receptor	84.1286661714176	-0.0734004228638992	0.383033777098287	-0.191629112763767	0.848032736430134	1
cacna1g	calcium channel, voltage-dependent, T type, alpha 1G subunit	1629.06858231589	0.00523148750416467	0.265457721032904	0.019707422650239	0.984276769512026	1
spata20	spermatogenesis associated 20	1207.94111012779	-0.0778635591939027	0.171226083103217	-0.454741227403803	0.649295417109806	1
LOC100695526	PI-PLC X domain-containing protein 1	70.9054771657381	0.178064138920195	0.395940274346938	0.449724745010832	0.652908926556082	1
LOC100694735	polycystic kidney disease 1b	196.461233505522	0.16221829988623	0.354357212092847	0.457781849360882	0.647109177199529	1
LOC100696320	ankyrin repeat and SOCS box protein 12	392.320131488905	0.420455400994433	0.247946175750726	1.69575271617474	0.0899327205109167	1
slc39a11	solute carrier family 39 member 11	131.1947499501	-0.0894802812116681	0.335499847295008	-0.266707367926124	0.789694480568747	1
