gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
neurl2	neuralized E3 ubiquitin protein ligase 2	11.3932997966352	-0.11118741397051	1.21141702860574	-0.0917829379519942	0.926870500377083	0.992055749661693
hunk	hormonally up-regulated Neu-associated kinase	1270.71983416991	0.0158588982278351	0.173193727005962	0.0915673939350538	0.927041758450666	0.992082836791792
abcd2	ATP binding cassette subfamily D member 2	1362.30217287174	-0.014962982399034	0.163682573146386	-0.0914146332832401	0.927163134755	0.992082836791792
LOC100712450	PTPRF interacting protein alpha 3	4072.95956550316	0.020026104224871	0.219044520236272	0.0914248126511899	0.927155046663569	0.992082836791792
LOC100691988	hairy-related 12	34.397996973392	-0.0401867460457564	0.439454537602465	-0.0914468792722075	0.92713751349391	0.992082836791792
galnt9	polypeptide N-acetylgalactosaminyltransferase 9	2505.38079546377	-0.012854442446695	0.140691097683066	-0.0913664237352965	0.927201440106967	0.992082836791792
LOC100697359	rab5 GDP/GTP exchange factor	576.493289017463	0.0138875963104427	0.1518459147697	0.0914584783627902	0.927128297379224	0.992082836791792
LOC109200028	uncharacterized LOC109200028	7.82407911845625	0.176662198972056	1.92679765592177	0.0916869492907606	0.926946766669933	0.992082836791792
LOC100694234	N-myc downstream regulated 1a	3193.17147701062	0.0269407942679993	0.295522314228669	0.0911633165106884	0.927362822723701	0.992177534659336
LOC100711997	myocardin related transcription factor Bb	237.908938022019	0.0294298970517503	0.322890520121042	0.0911451257247129	0.927377276696372	0.992177534659336
vash1	vasohibin 1	354.577752124289	-0.0249961790807244	0.275166249288529	-0.0908402798139476	0.92761950368253	0.992196404833083
LOC100704809	prostaglandin G/H synthase 1	3610.24805474928	0.0162342729219018	0.178793041004185	0.0907992438112947	0.927652110921812	0.992196404833083
btla	B and T lymphocyte associated	3.97317153519398	-0.121722405824397	1.33778199269583	-0.0909882226618318	0.927501949191192	0.992196404833083
dhrs3	dehydrogenase/reductase (SDR family) member 3b	339.603137577977	0.0213043208391873	0.234066095584667	0.0910183971154468	0.927477972947218	0.992196404833083
LOC100694250	LHFPL tetraspan subfamily member 4 protein	3187.78149663124	0.0151140864520985	0.166247571948844	0.0909131259778596	0.927561620364075	0.992196404833083
LOC100694256	kinesin family member 2A	3690.92364431429	-0.0111360188446171	0.122652567709925	-0.0907931978314061	0.927656915072354	0.992196404833083
LOC100692159	lactose-binding lectin l-2-like	7.9966607443684	-0.127065001510597	1.40083703193673	-0.0907064837762908	0.927725818564634	0.992223396066162
LOC100704318	NA	18.9905610590791	-0.0510693165852251	0.571726963055514	-0.0893246599955552	0.928823896559063	0.992229115295224
LOC106097754	NA	95.5875615112918	0.036816397209981	0.421989789285977	0.0872447583916089	0.930476962914348	0.992229115295224
LOC109201068	NA	5.10596644286766	-0.121250404251992	1.42631207852118	-0.0850097296923306	0.93225365553651	0.992229115295224
LOC102076776	major histocompatibility complex class I-related gene protein	50.9835296259144	-0.0675434374160832	0.7733608198576	-0.0873375475997351	0.930403209365385	0.992229115295224
LOC112843614	uncharacterized LOC112843614	25.3174355617595	-0.0481040197365857	0.551191316555566	-0.087272818514615	0.930454659248392	0.992229115295224
LOC100701858	ubiquitin-conjugating enzyme E2E 1	2590.272994674	-0.016080268562505	0.189824613820918	-0.0847111880742463	0.932491001144891	0.992229115295224
srrm1	serine/arginine repetitive matrix 1	6634.24024459779	-0.0216196183098777	0.248169232116167	-0.0871164331110863	0.930578963312121	0.992229115295224
LOC100691756	beta-1,3-galactosyltransferase 2	5.399282350696	0.102999186797106	1.20184964364574	0.0857005594182845	0.931704457414816	0.992229115295224
LOC100706304	hydroperoxide isomerase ALOXE3	35.5253893454929	-0.0576979307734428	0.643331180795038	-0.0896862028390087	0.928536580293058	0.992229115295224
bdh2	3-hydroxybutyrate dehydrogenase, type 2	348.114620170813	-0.0240383331837051	0.281591022486451	-0.085366120593783	0.931970326663878	0.992229115295224
LOC100696923	calcium binding protein 4	6.47780571532695	-0.0997496342291933	1.14543655293224	-0.0870843819099719	0.930604439649253	0.992229115295224
prkaca	protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate b	5750.65063093796	-0.0101080895034442	0.119206102820187	-0.0847950672348669	0.932424315193973	0.992229115295224
timm10	translocase of inner mitochondrial membrane 10 homolog (yeast)	943.436644329531	-0.0133351502091924	0.147959202637161	-0.090127210552047	0.928186126314168	0.992229115295224
LOC100692807	multidrug and toxin extrusion protein 1	82.9786400417378	0.0397693088631549	0.453430231707676	0.0877076694100845	0.93010902381065	0.992229115295224
LOC100695048	eukaryotic translation initiation factor 5B	280.40880772659	0.0299391320522556	0.345003680036818	0.086779167251377	0.930847047268956	0.992229115295224
six2	SIX homeobox 2a	130.158799619853	0.0502753099934117	0.568997451516779	0.0883577068041212	0.929592374853941	0.992229115295224
bicc1	BicC family RNA binding protein 1	143.627650352987	0.0331767692227112	0.37702385141909	0.0879964731616749	0.929879479279108	0.992229115295224
polh	polymerase (DNA directed), eta	322.366877399938	-0.0177612267123057	0.201126426493316	-0.0883087668884524	0.929631271211171	0.992229115295224
vdac2	voltage-dependent anion channel 2	5542.60459821195	-0.0146569577890428	0.163776174677994	-0.0894938339954533	0.928689453681069	0.992229115295224
kcnip2	potassium voltage-gated channel interacting protein 2	2744.64476326551	-0.011749499648692	0.13838910880088	-0.0849019099154521	0.932339373379072	0.992229115295224
LOC102080128	olfactomedin-4	62.0781827958409	-0.0491818066005035	0.563538292323087	-0.0872732292915894	0.93045433274159	0.992229115295224
cpne2	copine II	9732.99498464533	-0.0145807722615752	0.164630642078572	-0.0885665759270766	0.929426372209237	0.992229115295224
gcnt4	glucosaminyl (N-acetyl) transferase 4	34.5557248491249	0.0434160209983601	0.504789393620191	0.0860081878642377	0.93145990837341	0.992229115295224
LOC100703764	nucleolysin TIA-1	2834.82141381995	0.00932185673376755	0.105494972292106	0.088363042628763	0.929588134069278	0.992229115295224
astn2	astrotactin 2	1027.58396598152	0.014112176840803	0.157746134610814	0.0894613162827739	0.92871529540715	0.992229115295224
ddx54	DEAD (Asp-Glu-Ala-Asp) box polypeptide 54	131.444357877826	-0.021250853714812	0.247033823364541	-0.0860240651477621	0.93144728691216	0.992229115295224
LOC102082797	uncharacterized LOC102082797	5.44562201996201	-0.137243612714382	1.53613997016219	-0.0893431688388991	0.928809187449359	0.992229115295224
swi5	SWI5 homologous recombination repair protein	21.374445365444	0.066449853038295	0.756232918590943	0.0878695589741164	0.929980351412483	0.992229115295224
LOC100692524	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase 2	9.14603030482546	-0.0879764595139829	0.970879156667964	-0.0906152520730966	0.927798312391383	0.992229115295224
pum3	pumilio RNA-binding family member 3	588.235894409569	0.0147670650698102	0.173469737527538	0.085127615227215	0.932159936210923	0.992229115295224
mrps35	mitochondrial ribosomal protein S35	716.007626826282	-0.0142586140880725	0.166101559687189	-0.0858427465396774	0.931591425048565	0.992229115295224
sqor	sulfide quinone oxidoreductase	654.154109622312	0.0217163775305902	0.24281405699635	0.0894362451631731	0.928735219399979	0.992229115295224
lepa	leptin	34.1015125159138	0.0805945368679497	0.89830962564188	0.0897179931812057	0.928511317114231	0.992229115295224
LOC100702967	SITS-binding protein	210.135116894058	0.0185707792533196	0.210557776518415	0.0881980212765757	0.929719289982503	0.992229115295224
LOC100697381	diencephalon/mesencephalon homeobox 1a	124.72273514259	0.0472190386766317	0.528645025727264	0.0893208795669114	0.928826900895638	0.992229115295224
LOC100690967	cytoplasmic dynein 1 intermediate chain 2	5340.58802025416	-0.00762755877009567	0.0845096815546351	-0.0902566265755538	0.928083286398822	0.992229115295224
map6d1	MAP6 domain containing 1	3385.56511550682	0.0175916346829479	0.200645716270106	0.0876751071987318	0.930134904994505	0.992229115295224
vwc2l	von Willebrand factor C domain containing 2 like	2015.63985996982	0.0128307030096071	0.146456735618536	0.0876074627460371	0.930188670575336	0.992229115295224
LOC100712579	calsequestrin 2	62.8773711638616	-0.0342174907538533	0.392705796521309	-0.0871326348043772	0.930566085200894	0.992229115295224
srpx	sushi-repeat containing protein X-linked	122.643082275126	0.0300091036653775	0.349458337100274	0.0858731942536732	0.931567220664678	0.992229115295224
lg16h13orf42	linkage group 16 C13orf42 homolog	9.57276367818366	0.0892662456329601	1.04226439819418	0.0856464499676115	0.931747472356316	0.992229115295224
dirc2	solute carrier family 49 member 4	883.708646800949	0.0134840536295253	0.159149418019457	0.0847257489052004	0.932479424899931	0.992229115295224
adcy5	adenylate cyclase 5	1298.61662700914	-0.0154742307725175	0.175406964762109	-0.088219021368416	0.929702599392516	0.992229115295224
nek5	NIMA related kinase 5	210.967769747142	0.0274538651879708	0.313852323496079	0.0874738312661043	0.930294885308098	0.992229115295224
clpb	ClpB family mitochondrial disaggregase	1141.31954556156	-0.0180606347786266	0.202502557488015	-0.0891871934985092	0.928933142924588	0.992229115295224
LOC100692650	arylacetamide deacetylase	255.423401351292	-0.021257624128641	0.235314910350008	-0.0903369195646056	0.928019482506213	0.992229115295224
ttc36	tetratricopeptide repeat domain 36	124.957668062565	-0.0317510197873961	0.365143327614157	-0.0869549499777444	0.930707321120256	0.992229115295224
nectin1	nectin cell adhesion molecule 1b	5679.25264524143	-0.0117012510129217	0.131872611485646	-0.0887314726014603	0.929295319659818	0.992229115295224
opa3	outer mitochondrial membrane lipid metabolism regulator OPA3	282.212450168893	0.0193053978661843	0.220275568954873	0.0876420292898635	0.93016119614209	0.992229115295224
map3k2	mitogen-activated protein kinase kinase kinase 2	696.798668389509	-0.0167562384996181	0.195496089045591	-0.0857113744905172	0.931695859870402	0.992229115295224
fndc9	fibronectin type III domain containing 9	13.9638290936668	-0.0534389242503398	0.591865567459833	-0.0902889561217234	0.928057596044247	0.992229115295224
LOC100700302	oogenesis-related gene	14.3843170507561	-0.0933458094399233	1.03261832915698	-0.0903972036949316	0.927971578725302	0.992229115295224
grn	granulin b	928.746239065193	-0.0109119946626935	0.126752131013677	-0.0860892402788563	0.931395476882947	0.992229115295224
snx11	sorting nexin 11	671.589739999676	-0.0127992791071913	0.145666077402254	-0.0878672600748792	0.929982178601327	0.992229115295224
LOC100701881	troponin T, slow skeletal muscle	19.2080033772407	0.0784052296933254	0.908934099721376	0.0862606317854724	0.931259233067911	0.992229115295224
pgp	phosphoglycolate phosphatase	455.862154725292	0.0188895297863686	0.214842804214674	0.0879225620584147	0.929938224116355	0.992229115295224
LOC100698989	potassium channel tetramerization domain containing 17	1946.40663967507	0.023545703383747	0.260911578274335	0.0902439958375091	0.928093323310433	0.992229115295224
ctxnd1	cortexin domain containing 1	22.6119396171481	0.0721256627193237	0.830237552043373	0.0868735249830711	0.930772043943257	0.992229115295224
ist1	IST1 factor associated with ESCRT-III	2558.69342176899	0.00967063256783146	0.113855246397677	0.0849379617874927	0.932310711678952	0.992229115295224
LOC102081891	stereocilin 1	6.701493605062	0.0979866570965112	1.08715499039997	0.090131267355413	0.928182902573696	0.992229115295224
LOC100690698	forkhead box protein B1	204.177523779779	-0.0265688946617345	0.296608850109955	-0.0895755290237807	0.928624531225614	0.992229115295224
LOC100697996	interferon regulatory factor 4	28.1094968883397	0.0673842053652063	0.770489432532095	0.0874563654218572	0.930308767832225	0.992229115295224
LOC100694279	C-C motif chemokine 20	113.159003970254	-0.0321806298187558	0.368851358044054	-0.0872455234797108	0.930476354781242	0.992229115295224
LOC100694074	selenoprotein O2	25.0069925509533	0.0583284719566215	0.679661078764396	0.0858199384650082	0.931609556349227	0.992229115295224
LOC100691585	coiled-coil domain containing 107	1244.80555190986	0.0145003281643733	0.17063630271623	0.0849779790909294	0.932278897512853	0.992229115295224
gps1	G protein pathway suppressor 1	2098.00861617075	0.00878906892420013	0.0994473101074689	0.0883791518815553	0.929575330836031	0.992229115295224
polr3h	polymerase (RNA) III (DNA directed) polypeptide H	325.273840829628	0.0191180176727571	0.214124841883963	0.089284445020711	0.92885585576997	0.992229115295224
LOC100699375	guanylate cyclase 2Ca	6.43563891765102	-0.114256778833452	1.34826430307053	-0.0847436059630477	0.932465228087081	0.992229115295224
ndufb10	NADH:ubiquinone oxidoreductase subunit B10	2111.23039112511	-0.0186393281654604	0.219313163005293	-0.08498955516414	0.932269694436258	0.992229115295224
LOC109201893	hemoglobin subunit beta-A-like	352.777613193003	-0.101240634935653	1.14495795391007	-0.0884230155263888	0.929540469195046	0.992229115295224
snx8	sorting nexin 8a	119.691145693835	-0.0220240384997184	0.256012225753123	-0.0860272919972053	0.93144472176796	0.992229115295224
LOC102075510	uncharacterized LOC102075510	21.6751766789601	0.0656890721591037	0.761693021694132	0.086240874326248	0.93127493871215	0.992229115295224
acbd5	acyl-CoA binding domain containing 5a	1265.21177779119	0.00991135152653264	0.116157353000347	0.0853269403143428	0.932001474356733	0.992229115295224
pip4k2a	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha a	10104.5517419824	-0.0142715972035742	0.164229126369796	-0.086900524401736	0.930750582686363	0.992229115295224
kcnv1	potassium voltage-gated channel modifier subfamily V member 1	53.6826532986703	0.0331611322734694	0.375296335987276	0.0883598615111279	0.929590662344568	0.992229115295224
psmc1	proteasome 26S subunit, ATPase 1b	5881.09290447561	0.0165649080984793	0.192328717046981	0.0861281058430445	0.931364581402335	0.992229115295224
iyd	iodotyrosine deiodinase	20.6624477146	-0.0714185238724166	0.832315632171408	-0.0858070197313181	0.931619826124612	0.992229115295224
LOC102075721	galectin-8	74.4888963495533	-0.059215787126636	0.676703718275895	-0.0875062239609173	0.93026913840573	0.992229115295224
LOC102082568	integumentary mucin A.1	11.0249731742442	0.0730020518580564	0.856875172808278	0.0851956669707249	0.932105835315098	0.992229115295224
LOC100696918	potassium voltage-gated channel subfamily A member 10	154.269986425726	0.0269771205386786	0.303157856275442	0.0889870408443837	0.929092209167017	0.992229115295224
LOC106098861	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2b	2257.54803487512	-0.0118359472528933	0.134243078898684	-0.0881680258676589	0.929743129982888	0.992229115295224
LOC100711205	kelch domain containing 7A	130.936845640225	-0.0254131055830638	0.289313137436594	-0.0878394455510455	0.930004285901219	0.992229115295224
LOC100692353	protein tyrosine phosphatase receptor type T	2754.7156306631	-0.0114785852230321	0.130131698153174	-0.0882074497292807	0.929711796371531	0.992229115295224
LOC100691730	prostate transmembrane protein, androgen induced 1	655.760450888172	0.0199263645195018	0.233060500271806	0.0854986773660176	0.931864946931774	0.992229115295224
